,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6253052503052503,0.6251850985893539,0.5996376811594203,0.5957446808510638,0.5957446808510638,0.5870834120834121,0.5851347330070734,"[[19, 2, 1, 1], [8, 14, 0, 2], [2, 0, 17, 4], [13, 2, 3, 6]]",0.5846153846153845,0.8260869565217391,0.4523809523809524,0.6666666666666666,0.5833333333333334,0.7777777777777778,0.7727272727272727,0.7391304347826086,0.8095238095238095,0.32432432432432434,0.25,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6532019704433498,0.653893721832093,0.6413043478260869,0.6382978723404256,0.6382978723404256,0.6333333333333333,0.6320785597381342,"[[15, 2, 2, 4], [8, 12, 0, 4], [1, 0, 21, 1], [5, 1, 6, 12]]",0.576923076923077,0.6521739130434783,0.5172413793103449,0.6153846153846154,0.5,0.8,0.8076923076923076,0.9130434782608695,0.7241379310344828,0.5333333333333333,0.5,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LinearSVC(random_state=42)
0,0,0.6860516934046346,0.6877536314332309,0.6607789855072463,0.6595744680851063,0.6595744680851063,0.6616247117440118,0.6618636029428882,"[[14, 0, 4, 5], [6, 16, 1, 1], [1, 0, 19, 3], [1, 1, 9, 13]]",0.6222222222222223,0.6086956521739131,0.6363636363636364,0.7804878048780487,0.6666666666666666,0.9411764705882353,0.6785714285714286,0.8260869565217391,0.5757575757575758,0.5652173913043478,0.5416666666666666,0.5909090909090909,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6669763541982674,0.6683398489187428,0.6308876811594203,0.6276595744680851,0.6276595744680851,0.6236684008423139,0.6224504587131784,"[[16, 0, 3, 4], [8, 11, 1, 4], [1, 0, 20, 2], [6, 1, 5, 12]]",0.5925925925925926,0.6956521739130435,0.5161290322580645,0.611111111111111,0.4583333333333333,0.9166666666666666,0.7692307692307693,0.8695652173913043,0.6896551724137931,0.5217391304347826,0.5,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
