,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6112341438428395,0.6130552740173462,0.6231884057971014,0.6276595744680851,0.6276595744680851,0.6027941606508052,0.6058946596631478,"[[21, 0, 1, 2], [3, 19, 0, 2], [3, 2, 14, 4], [10, 2, 6, 5]]",0.6885245901639344,0.875,0.5675675675675675,0.8085106382978724,0.7916666666666666,0.8260869565217391,0.6363636363636365,0.6086956521739131,0.6666666666666666,0.27777777777777773,0.21739130434782608,0.38461538461538464,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6731915996888773,0.6753567705029264,0.6684782608695652,0.6702127659574468,0.6702127659574468,0.6631463874197888,0.6650760260544112,"[[19, 0, 2, 3], [5, 17, 0, 2], [1, 0, 18, 4], [4, 2, 8, 9]]",0.7169811320754716,0.7916666666666666,0.6551724137931034,0.7906976744186046,0.7083333333333334,0.8947368421052632,0.7058823529411765,0.782608695652174,0.6428571428571429,0.4390243902439025,0.391304347826087,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.7109217171717171,0.7133784655061249,0.6911231884057971,0.6914893617021277,0.6914893617021277,0.6937200509134472,0.6951074662435562,"[[17, 0, 2, 5], [5, 17, 2, 0], [0, 1, 18, 4], [2, 0, 8, 13]]",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.8095238095238096,0.7083333333333334,0.9444444444444444,0.6792452830188679,0.782608695652174,0.6,0.5777777777777778,0.5652173913043478,0.5909090909090909,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6825396825396826,0.6852836879432623,0.6684782608695652,0.6702127659574468,0.6702127659574468,0.6680189965073686,0.670191922542244,"[[19, 0, 2, 3], [4, 17, 1, 2], [1, 0, 17, 5], [4, 1, 8, 10]]",0.7307692307692307,0.7916666666666666,0.6785714285714286,0.8095238095238096,0.7083333333333334,0.9444444444444444,0.6666666666666666,0.7391304347826086,0.6071428571428571,0.46511627906976744,0.43478260869565216,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
