,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6921296296296297,0.6921296296296298,0.7083333333333334,0.7083333333333334,0.7083333333333334,0.684368191721133,0.684368191721133,"[[20, 1, 1, 2], [2, 21, 0, 1], [0, 2, 20, 2], [8, 3, 6, 7]]",0.7407407407407408,0.8333333333333334,0.6666666666666666,0.823529411764706,0.875,0.7777777777777778,0.7843137254901961,0.8333333333333334,0.7407407407407407,0.38888888888888895,0.2916666666666667,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.723348954966602,0.723348954966602,0.71875,0.71875,0.71875,0.7026778104364311,0.7026778104364312,"[[19, 0, 2, 3], [3, 20, 0, 1], [1, 0, 22, 1], [5, 1, 10, 8]]",0.7307692307692307,0.7916666666666666,0.6785714285714286,0.888888888888889,0.8333333333333334,0.9523809523809523,0.7586206896551724,0.9166666666666666,0.6470588235294118,0.43243243243243246,0.3333333333333333,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6929870129870128,0.6929870129870129,0.6875,0.6875,0.6875,0.6882442609150683,0.6882442609150684,"[[18, 0, 2, 4], [3, 20, 1, 0], [2, 1, 16, 5], [2, 1, 9, 12]]",0.7346938775510204,0.75,0.72,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.6153846153846153,0.6666666666666666,0.5714285714285714,0.5333333333333333,0.5,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.7307217135580887,0.7307217135580887,0.71875,0.71875,0.71875,0.7059701314597275,0.7059701314597274,"[[20, 0, 2, 2], [4, 18, 1, 1], [0, 0, 22, 2], [7, 1, 7, 9]]",0.7272727272727272,0.8333333333333334,0.6451612903225806,0.8372093023255814,0.75,0.9473684210526315,0.7857142857142857,0.9166666666666666,0.6875,0.4736842105263159,0.375,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
