,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6571265778401122,0.6570006863417982,0.6684782608695652,0.6702127659574468,0.6702127659574468,0.6562449326036283,0.6570550017358529,"[[15, 4, 1, 4], [2, 21, 0, 1], [0, 1, 19, 3], [7, 5, 3, 8]]",0.625,0.625,0.625,0.7636363636363636,0.875,0.6774193548387096,0.8260869565217391,0.8260869565217391,0.8260869565217391,0.41025641025641024,0.34782608695652173,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6835958266879321,0.6861051726673227,0.6693840579710145,0.6702127659574468,0.6702127659574468,0.6663518285930368,0.6681212684926735,"[[17, 0, 3, 4], [3, 17, 3, 1], [1, 0, 19, 3], [3, 2, 8, 10]]",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7906976744186046,0.7083333333333334,0.8947368421052632,0.6785714285714286,0.8260869565217391,0.5757575757575758,0.4878048780487805,0.43478260869565216,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.7160894660894661,0.7191213042276872,0.6911231884057971,0.6914893617021277,0.6914893617021277,0.6931700545830981,0.6948968007016112,"[[17, 0, 2, 5], [4, 17, 2, 1], [0, 1, 19, 3], [1, 0, 10, 12]]",0.7391304347826088,0.7083333333333334,0.7727272727272727,0.8095238095238096,0.7083333333333334,0.9444444444444444,0.6785714285714286,0.8260869565217391,0.5757575757575758,0.5454545454545454,0.5217391304347826,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.7126142846597558,0.7148338453785683,0.7019927536231885,0.7021276595744681,0.7021276595744681,0.7000743039832599,0.7012865733638051,"[[17, 1, 1, 5], [3, 17, 3, 1], [0, 0, 20, 3], [3, 1, 7, 12]]",0.723404255319149,0.7083333333333334,0.7391304347826086,0.7906976744186046,0.7083333333333334,0.8947368421052632,0.7407407407407407,0.8695652173913043,0.6451612903225806,0.5454545454545454,0.5217391304347826,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
