,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.5701112117552335,0.5689518473787797,0.5874505928853755,0.5888888888888889,0.5888888888888889,0.5604040404040405,0.5607586980920315,"[[13, 6, 1, 3], [5, 17, 0, 1], [1, 0, 20, 1], [13, 4, 2, 3]]",0.4727272727272727,0.5652173913043478,0.40625,0.68,0.7391304347826086,0.6296296296296297,0.888888888888889,0.9090909090909091,0.8695652173913043,0.19999999999999998,0.13636363636363635,0.375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6375000000000001,0.6380423280423281,0.6457509881422925,0.6444444444444445,0.6444444444444445,0.6373255813953488,0.6369870801033591,"[[11, 4, 1, 7], [4, 16, 0, 3], [0, 0, 21, 1], [6, 0, 6, 10]]",0.5,0.4782608695652174,0.5238095238095238,0.7441860465116279,0.6956521739130435,0.8,0.84,0.9545454545454546,0.75,0.46511627906976744,0.45454545454545453,0.47619047619047616,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6173599320882852,0.6203074891529899,0.6101778656126483,0.6111111111111112,0.6111111111111112,0.6067755434026477,0.6087955184071367,"[[12, 1, 5, 5], [4, 18, 0, 1], [0, 0, 17, 5], [4, 1, 9, 8]]",0.5581395348837209,0.5217391304347826,0.6,0.8372093023255814,0.782608695652174,0.9,0.6415094339622641,0.7727272727272727,0.5483870967741935,0.3902439024390244,0.36363636363636365,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6362883791889877,0.6371533857673141,0.6338932806324111,0.6333333333333333,0.6333333333333333,0.626017386316628,0.6262201524345407,"[[12, 2, 2, 7], [5, 16, 1, 1], [0, 0, 21, 1], [9, 0, 5, 8]]",0.4897959183673469,0.5217391304347826,0.46153846153846156,0.7804878048780488,0.6956521739130435,0.8888888888888888,0.823529411764706,0.9545454545454546,0.7241379310344828,0.41025641025641024,0.36363636363636365,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
