,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6230852480852481,0.6248233248233248,0.5820158102766798,0.5777777777777777,0.5777777777777777,0.5668250519082245,0.5653577154782555,"[[17, 4, 0, 1], [5, 17, 0, 0], [4, 3, 12, 4], [13, 2, 2, 6]]",0.5573770491803278,0.7727272727272727,0.4358974358974359,0.7083333333333333,0.7727272727272727,0.6538461538461539,0.6486486486486486,0.5217391304347826,0.8571428571428571,0.3529411764705882,0.2608695652173913,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6591978133740146,0.6589343729694607,0.6457509881422925,0.6444444444444445,0.6444444444444445,0.6460865486581286,0.6453616843860747,"[[15, 2, 1, 4], [5, 16, 0, 1], [3, 0, 17, 3], [7, 1, 5, 10]]",0.576923076923077,0.6818181818181818,0.5,0.7804878048780488,0.7272727272727273,0.8421052631578947,0.7391304347826085,0.7391304347826086,0.7391304347826086,0.4878048780487805,0.43478260869565216,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6581547742874974,0.6558479532163742,0.6457509881422925,0.6444444444444445,0.6444444444444445,0.6504034709420258,0.6486090371107793,"[[15, 1, 1, 5], [3, 16, 2, 1], [1, 1, 14, 7], [3, 1, 6, 13]]",0.6818181818181818,0.6818181818181818,0.6818181818181818,0.7804878048780488,0.7272727272727273,0.8421052631578947,0.6086956521739131,0.6086956521739131,0.6086956521739131,0.5306122448979592,0.5652173913043478,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6648141844714425,0.6634363993234961,0.6348814229249012,0.6333333333333333,0.6333333333333333,0.6399784839457133,0.6387197028209938,"[[16, 1, 2, 3], [5, 15, 1, 1], [2, 0, 15, 6], [8, 0, 4, 11]]",0.6037735849056604,0.7272727272727273,0.5161290322580645,0.7894736842105263,0.6818181818181818,0.9375,0.6666666666666666,0.6521739130434783,0.6818181818181818,0.5,0.4782608695652174,0.5238095238095238,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
