,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6298276886512181,0.6277744767940847,0.6245059288537549,0.6222222222222222,0.6222222222222222,0.6048035003475074,0.6023025350491074,"[[18, 3, 1, 1], [4, 18, 0, 0], [1, 3, 14, 4], [11, 3, 3, 6]]",0.631578947368421,0.782608695652174,0.5294117647058824,0.7346938775510203,0.8181818181818182,0.6666666666666666,0.7000000000000001,0.6363636363636364,0.7777777777777778,0.3529411764705882,0.2608695652173913,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6609873949579833,0.6587871148459383,0.6581027667984191,0.6555555555555556,0.6555555555555556,0.65402437570773,0.6515820039599765,"[[15, 3, 2, 3], [5, 16, 0, 1], [1, 0, 18, 3], [7, 1, 5, 10]]",0.5882352941176471,0.6521739130434783,0.5357142857142857,0.761904761904762,0.7272727272727273,0.8,0.7659574468085107,0.8181818181818182,0.72,0.5,0.43478260869565216,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LinearSVC(random_state=42)
0,0,0.6598104793756967,0.6584330484330484,0.6333992094861659,0.6333333333333333,0.6333333333333333,0.6384917803784264,0.6379282343568058,"[[16, 0, 2, 5], [3, 13, 2, 4], [2, 1, 15, 4], [2, 1, 7, 13]]",0.6956521739130435,0.6956521739130435,0.6956521739130435,0.7027027027027029,0.5909090909090909,0.8666666666666667,0.6249999999999999,0.6818181818181818,0.5769230769230769,0.5306122448979592,0.5652173913043478,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6729691876750701,0.6707127295362588,0.6566205533596837,0.6555555555555556,0.6555555555555556,0.6594471172476287,0.657825020484867,"[[16, 2, 2, 3], [5, 15, 1, 1], [1, 0, 16, 5], [6, 0, 5, 12]]",0.6274509803921569,0.6956521739130435,0.5714285714285714,0.7692307692307693,0.6818181818181818,0.8823529411764706,0.6956521739130435,0.7272727272727273,0.6666666666666666,0.5454545454545454,0.5217391304347826,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
