,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.5905258467023173,0.5916717867030759,0.5860507246376812,0.5851063829787234,0.5851063829787234,0.5825213256234285,0.5826044101643257,"[[13, 5, 2, 3], [4, 16, 0, 3], [2, 1, 18, 3], [11, 3, 2, 8]]",0.49056603773584906,0.5652173913043478,0.43333333333333335,0.6666666666666666,0.6956521739130435,0.64,0.7826086956521738,0.75,0.8181818181818182,0.39024390243902435,0.3333333333333333,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6073258532024309,0.6076235663911351,0.6041666666666666,0.6063829787234043,0.6063829787234043,0.5962025772846041,0.5975262230125706,"[[13, 4, 2, 4], [7, 10, 1, 5], [2, 0, 21, 1], [3, 1, 7, 13]]",0.5416666666666667,0.5652173913043478,0.52,0.5263157894736841,0.43478260869565216,0.6666666666666666,0.7636363636363636,0.875,0.6774193548387096,0.5531914893617021,0.5416666666666666,0.5652173913043478,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6724076671341749,0.6693845801876,0.6385869565217391,0.6382978723404256,0.6382978723404256,0.6442089130222508,0.6426761847974454,"[[16, 1, 3, 3], [2, 14, 2, 5], [1, 0, 18, 5], [4, 0, 8, 12]]",0.6956521739130435,0.6956521739130435,0.6956521739130435,0.7368421052631579,0.6086956521739131,0.9333333333333333,0.6545454545454547,0.75,0.5806451612903226,0.4897959183673469,0.5,0.48,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.642682210031348,0.6429979823917829,0.6041666666666666,0.6063829787234043,0.6063829787234043,0.5990432238224547,0.600740923544243,"[[14, 2, 2, 5], [9, 9, 1, 4], [3, 0, 21, 0], [6, 0, 5, 13]]",0.5090909090909091,0.6086956521739131,0.4375,0.5294117647058824,0.391304347826087,0.8181818181818182,0.7924528301886793,0.875,0.7241379310344828,0.5652173913043478,0.5416666666666666,0.5909090909090909,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LogisticRegression(random_state=42)
