,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.696831098339719,0.6967286339823285,0.6908333333333333,0.6938775510204082,0.6938775510204082,0.6683579864694416,0.6701932234882259,"[[19, 2, 2, 1], [1, 22, 2, 0], [2, 1, 20, 2], [5, 4, 8, 7]]",0.7450980392156864,0.7916666666666666,0.7037037037037037,0.8148148148148148,0.88,0.7586206896551724,0.7017543859649122,0.8,0.625,0.4117647058823529,0.2916666666666667,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6605755355755356,0.6617158351852229,0.65125,0.6530612244897959,0.6530612244897959,0.6484928964089385,0.6499295833132996,"[[17, 2, 2, 3], [3, 18, 3, 1], [2, 0, 19, 4], [4, 1, 9, 10]]",0.68,0.7083333333333334,0.6538461538461539,0.782608695652174,0.72,0.8571428571428571,0.6551724137931034,0.76,0.5757575757575758,0.4761904761904762,0.4166666666666667,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6739873581011352,0.6746066847791748,0.6416666666666667,0.6428571428571429,0.6428571428571429,0.6422918973791066,0.642951311200006,"[[17, 0, 2, 5], [4, 15, 5, 1], [1, 2, 20, 2], [2, 0, 11, 11]]",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.7142857142857143,0.6,0.8823529411764706,0.6349206349206348,0.8,0.5263157894736842,0.5116279069767442,0.4583333333333333,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.7190151515151515,0.7197093382807669,0.7029166666666666,0.7040816326530612,0.7040816326530612,0.703814535218476,0.7046515362590561,"[[18, 1, 2, 3], [3, 18, 3, 1], [2, 0, 20, 3], [2, 1, 8, 13]]",0.7346938775510204,0.75,0.72,0.7999999999999999,0.72,0.9,0.689655172413793,0.8,0.6060606060606061,0.5909090909090908,0.5416666666666666,0.65,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LogisticRegression(random_state=42)
