,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.5961248329669383,0.5921976644261079,0.5991847826086957,0.5957446808510638,0.5957446808510638,0.5788680718188914,0.5749128838839338,"[[17, 4, 0, 3], [4, 18, 0, 1], [2, 1, 17, 3], [14, 4, 2, 4]]",0.5573770491803279,0.7083333333333334,0.4594594594594595,0.72,0.782608695652174,0.6666666666666666,0.8095238095238095,0.7391304347826086,0.8947368421052632,0.2285714285714286,0.16666666666666666,0.36363636363636365,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6507286535303777,0.647540002794955,0.6517210144927537,0.648936170212766,0.648936170212766,0.6485256012554287,0.6455023383988938,"[[16, 2, 0, 6], [4, 17, 0, 2], [1, 0, 19, 3], [8, 2, 5, 9]]",0.6037735849056604,0.6666666666666666,0.5517241379310345,0.7727272727272727,0.7391304347826086,0.8095238095238095,0.8085106382978724,0.8260869565217391,0.7916666666666666,0.4090909090909091,0.375,0.45,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6385365353037766,0.6370453830835343,0.6295289855072463,0.6276595744680851,0.6276595744680851,0.6306164281454979,0.6289898374757356,"[[17, 0, 2, 5], [3, 18, 1, 1], [1, 1, 15, 6], [3, 1, 11, 9]]",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.8372093023255814,0.782608695652174,0.9,0.576923076923077,0.6521739130434783,0.5172413793103449,0.39999999999999997,0.375,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6719576719576719,0.6693121693121693,0.6616847826086957,0.6595744680851063,0.6595744680851063,0.6611903272878883,0.6588700384548853,"[[16, 1, 2, 5], [4, 16, 0, 3], [2, 0, 19, 2], [6, 1, 6, 11]]",0.6153846153846153,0.6666666666666666,0.5714285714285714,0.7804878048780488,0.6956521739130435,0.8888888888888888,0.76,0.8260869565217391,0.7037037037037037,0.4888888888888889,0.4583333333333333,0.5238095238095238,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
