,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6429597910922189,0.6403681732325923,0.6254166666666667,0.6224489795918368,0.6224489795918368,0.607987224078747,0.6049056327161567,"[[18, 5, 0, 2], [4, 20, 0, 0], [1, 3, 17, 3], [14, 3, 2, 6]]",0.5806451612903226,0.72,0.4864864864864865,0.7272727272727272,0.8333333333333334,0.6451612903225806,0.7906976744186046,0.7083333333333334,0.8947368421052632,0.3333333333333333,0.24,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6695716469250754,0.6678614088349071,0.67625,0.673469387755102,0.673469387755102,0.6684487230954513,0.6661883880872239,"[[16, 3, 1, 5], [5, 18, 0, 1], [0, 1, 21, 2], [6, 1, 7, 11]]",0.6153846153846153,0.64,0.5925925925925926,0.7659574468085107,0.75,0.782608695652174,0.7924528301886793,0.875,0.7241379310344828,0.5,0.44,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.6201298701298701,0.6177710045056984,0.615,0.6122448979591837,0.6122448979591837,0.6142631993695823,0.6117576108457567,"[[15, 1, 3, 6], [2, 19, 2, 1], [1, 0, 17, 6], [7, 1, 8, 9]]",0.6,0.6,0.6,0.8444444444444444,0.7916666666666666,0.9047619047619048,0.6296296296296297,0.7083333333333334,0.5666666666666667,0.3829787234042554,0.36,0.4090909090909091,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.7311181995392521,0.7288133754299168,0.7158333333333333,0.7142857142857143,0.7142857142857143,0.717953290803074,0.716059245433588,"[[18, 1, 2, 4], [5, 18, 0, 1], [1, 0, 20, 3], [6, 0, 5, 14]]",0.6545454545454547,0.72,0.6,0.8372093023255814,0.75,0.9473684210526315,0.7843137254901961,0.8333333333333334,0.7407407407407407,0.5957446808510639,0.56,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
