,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6284090909090909,0.6262987012987012,0.6004166666666666,0.6020408163265306,0.6020408163265306,0.5904351256474858,0.5904539227730229,"[[15, 7, 1, 2], [5, 19, 0, 1], [2, 2, 19, 1], [14, 2, 2, 6]]",0.49180327868852464,0.6,0.4166666666666667,0.6909090909090909,0.76,0.6333333333333333,0.8260869565217391,0.7916666666666666,0.8636363636363636,0.35294117647058826,0.25,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.6231202580527917,0.622530107858872,0.6341666666666667,0.6326530612244898,0.6326530612244898,0.6262472585424653,0.6252326331078212,"[[12, 6, 1, 6], [6, 16, 0, 3], [0, 1, 22, 1], [5, 1, 6, 12]]",0.4999999999999999,0.48,0.5217391304347826,0.6530612244897959,0.64,0.6666666666666666,0.830188679245283,0.9166666666666666,0.7586206896551724,0.5217391304347826,0.5,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LinearSVC(random_state=42)
0,0,0.6411064425770309,0.6420653975876065,0.6316666666666667,0.6326530612244898,0.6326530612244898,0.6279459494199685,0.6289808509926674,"[[17, 2, 2, 4], [5, 17, 2, 1], [2, 2, 18, 2], [6, 0, 8, 10]]",0.6181818181818183,0.68,0.5666666666666667,0.7391304347826089,0.68,0.8095238095238095,0.6666666666666665,0.75,0.6,0.48780487804878053,0.4166666666666667,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6625000000000001,0.6625850340136055,0.6541666666666667,0.6530612244897959,0.6530612244897959,0.6487452039777621,0.648190495366575,"[[15, 2, 1, 7], [7, 15, 1, 2], [0, 1, 23, 0], [8, 0, 5, 11]]",0.5454545454545454,0.6,0.5,0.6976744186046512,0.6,0.8333333333333334,0.8518518518518519,0.9583333333333334,0.7666666666666667,0.5,0.4583333333333333,0.55,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
