,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6547619047619048,0.6559017223910841,0.6000905797101449,0.5957446808510638,0.5957446808510638,0.5578813030940691,0.5553833219745398,"[[19, 3, 1, 0], [8, 16, 0, 0], [3, 1, 18, 1], [12, 4, 5, 3]]",0.5846153846153845,0.8260869565217391,0.4523809523809524,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7659574468085107,0.782608695652174,0.75,0.21428571428571427,0.125,0.75,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.662759566409821,0.6641635105132558,0.6521739130434783,0.648936170212766,0.648936170212766,0.6367472123286076,0.6357166171614465,"[[16, 0, 3, 4], [8, 16, 0, 0], [1, 0, 21, 1], [6, 3, 7, 8]]",0.5925925925925926,0.6956521739130435,0.5161290322580645,0.744186046511628,0.6666666666666666,0.8421052631578947,0.7777777777777777,0.9130434782608695,0.6774193548387096,0.43243243243243246,0.3333333333333333,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LinearSVC(random_state=42)
0,0,0.5671230942970074,0.5675600994749931,0.5647644927536232,0.5638297872340425,0.5638297872340425,0.563384484228474,0.5631459614373039,"[[12, 0, 4, 7], [5, 18, 0, 1], [0, 0, 16, 7], [6, 3, 8, 7]]",0.5217391304347826,0.5217391304347826,0.5217391304347826,0.7999999999999999,0.75,0.8571428571428571,0.6274509803921569,0.6956521739130435,0.5714285714285714,0.30434782608695654,0.2916666666666667,0.3181818181818182,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.6962064033636615,0.6982147413899301,0.6734601449275361,0.6702127659574468,0.6702127659574468,0.6602459602459602,0.6594789318193574,"[[16, 0, 4, 3], [8, 16, 0, 0], [0, 0, 22, 1], [7, 2, 6, 9]]",0.5925925925925926,0.6956521739130435,0.5161290322580645,0.761904761904762,0.6666666666666666,0.8888888888888888,0.8,0.9565217391304348,0.6875,0.48648648648648646,0.375,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
