,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6517387820512821,0.650867089470813,0.6734601449275363,0.6702127659574468,0.6702127659574468,0.6498135644032301,0.6476881112074799,"[[19, 1, 1, 2], [3, 19, 0, 1], [0, 1, 19, 4], [10, 3, 5, 6]]",0.6909090909090908,0.8260869565217391,0.59375,0.8085106382978724,0.8260869565217391,0.7916666666666666,0.7755102040816326,0.7916666666666666,0.76,0.32432432432432434,0.25,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False)
0,0,0.7312991188378185,0.7290061463469011,0.7250905797101449,0.723404255319149,0.723404255319149,0.713203053104531,0.7110089365618136,"[[19, 0, 1, 3], [4, 18, 0, 1], [0, 0, 22, 2], [3, 1, 11, 9]]",0.7755102040816326,0.8260869565217391,0.7307692307692307,0.8571428571428571,0.782608695652174,0.9473684210526315,0.7586206896551724,0.9166666666666666,0.6470588235294118,0.4615384615384615,0.375,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",LinearSVC(random_state=42)
0,0,0.7086538461538461,0.7073240589198035,0.6929347826086957,0.6914893617021277,0.6914893617021277,0.6809356113089431,0.6791960333371161,"[[18, 0, 3, 2], [4, 17, 2, 0], [1, 0, 21, 2], [3, 3, 9, 9]]",0.7346938775510203,0.782608695652174,0.6923076923076923,0.7906976744186046,0.7391304347826086,0.85,0.711864406779661,0.875,0.6,0.48648648648648646,0.375,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",RandomForestClassifier(random_state=42)
0,0,0.749640522875817,0.7474579335280211,0.7350543478260869,0.7340425531914894,0.7340425531914894,0.7290352537146062,0.7273026531622615,"[[19, 0, 1, 3], [3, 17, 2, 1], [0, 0, 22, 2], [3, 1, 9, 11]]",0.7916666666666667,0.8260869565217391,0.76,0.8292682926829269,0.7391304347826086,0.9444444444444444,0.7586206896551724,0.9166666666666666,0.6470588235294118,0.5365853658536585,0.4583333333333333,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",LogisticRegression(random_state=42)
