,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7974308300395256,0.7987703785576126,0.7875905797101449,0.7872340425531915,0.7872340425531915,0.7895140664961637,0.7900146922783915,"[[19, 1, 1, 2], [2, 18, 0, 4], [0, 1, 19, 4], [2, 1, 2, 18]]",0.8260869565217391,0.8260869565217391,0.8260869565217391,0.7999999999999999,0.75,0.8571428571428571,0.8260869565217391,0.7916666666666666,0.8636363636363636,0.7058823529411765,0.782608695652174,0.6428571428571429,{},{}
