,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.8087817355058734,0.8083957495182733,0.7866847826086956,0.7872340425531915,0.7872340425531915,0.791094790424223,0.7912039739278426,"[[18, 0, 1, 5], [2, 18, 2, 1], [0, 0, 21, 3], [1, 0, 5, 17]]",0.7999999999999999,0.75,0.8571428571428571,0.878048780487805,0.782608695652174,1.0,0.7924528301886793,0.875,0.7241379310344828,0.693877551020408,0.7391304347826086,0.6538461538461539,{},{}
