,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6848928070526948,0.6861809034039048,0.6689723320158102,0.6666666666666666,0.6666666666666666,0.6630147051447945,0.6624490407774088,"[[13, 2, 4, 4], [6, 13, 1, 3], [0, 0, 20, 2], [2, 0, 6, 14]]",0.5909090909090909,0.5652173913043478,0.6190476190476191,0.6842105263157895,0.5652173913043478,0.8666666666666667,0.7547169811320754,0.9090909090909091,0.6451612903225806,0.6222222222222223,0.6363636363636364,0.6086956521739131,{},{}
