,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7342261904761904,0.7352769679300291,0.7166666666666667,0.7142857142857143,0.7142857142857143,0.7117356957607125,0.7110772982223343,"[[17, 0, 3, 4], [3, 18, 0, 4], [0, 0, 23, 1], [4, 0, 9, 12]]",0.7083333333333334,0.7083333333333334,0.7083333333333334,0.8372093023255813,0.72,1.0,0.7796610169491525,0.9583333333333334,0.6571428571428571,0.5217391304347826,0.48,0.5714285714285714,{},{}
