,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.7048406862745098,0.7010257806826434,0.5511904761904761,0.5555555555555556,0.5555555555555556,0.5422549639940943,0.5423595278667742,"[[19, 0, 1, 1], [13, 6, 0, 1], [4, 0, 14, 2], [12, 0, 2, 6]]",0.5507246376811594,0.9047619047619048,0.3958333333333333,0.4615384615384615,0.3,1.0,0.7567567567567567,0.7,0.8235294117647058,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,2,0.6216231684981686,0.6216231684981685,0.525,0.525,0.525,0.5059201079421668,0.5059201079421667,"[[19, 1, 0, 0], [9, 10, 0, 1], [8, 1, 9, 2], [12, 1, 3, 4]]",0.5588235294117647,0.95,0.3958333333333333,0.6060606060606061,0.5,0.7692307692307693,0.5625000000000001,0.45,0.75,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,3,0.7248217468805703,0.7248217468805704,0.5999999999999999,0.6,0.6,0.5999291317179248,0.5999291317179248,"[[18, 0, 0, 2], [9, 10, 1, 0], [5, 0, 14, 1], [12, 0, 2, 6]]",0.5625000000000001,0.9,0.4090909090909091,0.6666666666666666,0.5,1.0,0.7567567567567567,0.7,0.8235294117647058,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,1,0.7329975579975581,0.7354120502268651,0.6047619047619048,0.6049382716049383,0.6049382716049383,0.6061628027145268,0.607850387160732,"[[19, 1, 0, 0], [11, 8, 0, 1], [5, 0, 13, 3], [10, 0, 1, 9]]",0.5846153846153845,0.95,0.4222222222222222,0.5517241379310346,0.4,0.8888888888888888,0.742857142857143,0.6190476190476191,0.9285714285714286,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,4,0.7580128205128205,0.7580128205128206,0.5875,0.5875,0.5875,0.5806252570958453,0.5806252570958454,"[[20, 0, 0, 0], [13, 6, 0, 1], [7, 0, 11, 2], [8, 0, 2, 10]]",0.5882352941176471,1.0,0.4166666666666667,0.4615384615384615,0.3,1.0,0.6666666666666667,0.55,0.8461538461538461,0.6060606060606061,0.5,0.7692307692307693,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,4,0.6400915750915751,0.640091575091575,0.6124999999999999,0.6125,0.6125,0.6131916534729834,0.6131916534729834,"[[14, 0, 2, 4], [5, 13, 1, 1], [3, 1, 14, 2], [3, 0, 9, 8]]",0.6222222222222222,0.7,0.56,0.7647058823529412,0.65,0.9285714285714286,0.608695652173913,0.7,0.5384615384615384,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,3,0.690202528379773,0.690202528379773,0.6875,0.6875,0.6875,0.6858966483966484,0.6858966483966483,"[[13, 2, 2, 3], [1, 14, 1, 4], [2, 0, 17, 1], [4, 1, 4, 11]]",0.65,0.65,0.65,0.7567567567567567,0.7,0.8235294117647058,0.7727272727272727,0.85,0.7083333333333334,0.5641025641025641,0.55,0.5789473684210527,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,2,0.6700305628324205,0.6700305628324204,0.6625000000000001,0.6625,0.6625,0.6618945560593158,0.6618945560593159,"[[15, 4, 0, 1], [3, 12, 1, 4], [2, 2, 15, 1], [6, 0, 3, 11]]",0.6521739130434783,0.75,0.5769230769230769,0.631578947368421,0.6,0.6666666666666666,0.7692307692307692,0.75,0.7894736842105263,0.5945945945945946,0.55,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,1,0.6220268542199489,0.6218622714786397,0.6166666666666667,0.6172839506172839,0.6172839506172839,0.614045864045864,0.6143213920991698,"[[15, 1, 3, 1], [3, 12, 1, 4], [3, 1, 14, 3], [4, 2, 5, 9]]",0.6666666666666665,0.75,0.6,0.6666666666666665,0.6,0.75,0.6363636363636365,0.6666666666666666,0.6086956521739131,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
0,4,0.6389097744360903,0.6389097744360902,0.6250000000000001,0.625,0.625,0.6231829573934837,0.6231829573934837,"[[16, 1, 1, 2], [4, 13, 0, 3], [3, 1, 12, 4], [5, 4, 2, 9]]",0.6666666666666666,0.8,0.5714285714285714,0.6666666666666667,0.65,0.6842105263157895,0.6857142857142857,0.6,0.8,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""async-http-client"", ""elasticsearch"", ""okhttp"", ""spring-framework"", ""spring-session"", ""titan""]"
