,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7585497835497835,0.7596343372939116,0.7563405797101449,0.7553191489361702,0.7553191489361702,0.7519916142557652,0.7520674427940588,"[[15, 1, 2, 5], [3, 20, 0, 1], [0, 0, 22, 1], [4, 0, 6, 14]]",0.6666666666666666,0.6521739130434783,0.6818181818181818,0.888888888888889,0.8333333333333334,0.9523809523809523,0.8301886792452831,0.9565217391304348,0.7333333333333333,0.6222222222222222,0.5833333333333334,0.6666666666666666,{},{}
