,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6437908496732025,0.6437908496732027,0.525,0.525,0.525,0.5078415736310473,0.5078415736310473,"[[12, 0, 3, 5], [12, 4, 3, 1], [2, 0, 16, 2], [8, 0, 2, 10]]",0.4444444444444445,0.6,0.35294117647058826,0.33333333333333337,0.2,1.0,0.7272727272727272,0.8,0.6666666666666666,0.5263157894736842,0.5,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,3,0.6105184708908112,0.6139373688525318,0.5105263157894737,0.5063291139240507,0.5063291139240507,0.4992108585858587,0.49939266078506594,"[[16, 1, 2, 0], [7, 12, 0, 1], [8, 0, 9, 3], [16, 0, 1, 3]]",0.48484848484848486,0.8421052631578947,0.3404255319148936,0.7272727272727274,0.6,0.9230769230769231,0.5625000000000001,0.45,0.75,0.2222222222222222,0.15,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,1,0.6543859649122807,0.6543859649122806,0.475,0.475,0.475,0.4400150574063617,0.4400150574063618,"[[20, 0, 0, 0], [17, 2, 0, 1], [8, 1, 9, 2], [12, 0, 1, 7]]",0.5194805194805194,1.0,0.3508771929824561,0.1739130434782609,0.1,0.6666666666666666,0.6,0.45,0.9,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,4,0.7458333333333333,0.7426160337552743,0.5546052631578947,0.5569620253164557,0.5569620253164557,0.5402930402930403,0.5403162238605277,"[[20, 0, 0, 0], [10, 7, 1, 1], [8, 0, 12, 0], [12, 0, 3, 5]]",0.5714285714285715,1.0,0.4,0.5384615384615384,0.3684210526315789,1.0,0.6666666666666665,0.6,0.75,0.3846153846153846,0.25,0.8333333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,1,0.6539522058823529,0.6539522058823529,0.6000000000000001,0.6,0.6,0.6082701674806938,0.6082701674806937,"[[15, 2, 0, 3], [6, 11, 0, 3], [3, 1, 13, 3], [8, 3, 0, 9]]",0.5769230769230769,0.75,0.46875,0.5945945945945946,0.55,0.6470588235294118,0.787878787878788,0.65,1.0,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,0,0.6518243661100804,0.6518243661100804,0.5375,0.5375,0.5375,0.5140707270069533,0.5140707270069533,"[[20, 0, 0, 0], [11, 9, 0, 0], [7, 1, 10, 2], [11, 1, 4, 4]]",0.5797101449275363,1.0,0.40816326530612246,0.5806451612903226,0.45,0.8181818181818182,0.588235294117647,0.5,0.7142857142857143,0.30769230769230765,0.2,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,3,0.6391209893048129,0.6403066404927908,0.6328947368421053,0.6329113924050633,0.6329113924050633,0.6309851980583687,0.6315626581140628,"[[12, 1, 4, 2], [3, 14, 0, 3], [2, 1, 15, 2], [5, 1, 5, 9]]",0.5853658536585366,0.631578947368421,0.5454545454545454,0.7567567567567567,0.7,0.8235294117647058,0.6818181818181818,0.75,0.625,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,1,0.6446296296296297,0.6446296296296297,0.575,0.575,0.575,0.5723488686254644,0.5723488686254644,"[[14, 0, 2, 4], [5, 8, 4, 3], [3, 0, 14, 3], [5, 0, 5, 10]]",0.5957446808510639,0.7,0.5185185185185185,0.5714285714285715,0.4,1.0,0.6222222222222222,0.7,0.56,0.5,0.5,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,4,0.6974363951266125,0.6975013154154596,0.6993421052631579,0.6962025316455697,0.6962025316455697,0.6858831129350964,0.6844385953773129,"[[11, 5, 2, 2], [0, 18, 0, 1], [2, 1, 16, 1], [3, 2, 5, 10]]",0.6111111111111112,0.55,0.6875,0.7999999999999999,0.9473684210526315,0.6923076923076923,0.7441860465116279,0.8,0.6956521739130435,0.588235294117647,0.5,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
0,2,0.6432422969187674,0.6432422969187676,0.6249999999999999,0.625,0.625,0.6250723938223939,0.6250723938223939,"[[15, 0, 2, 3], [3, 13, 2, 2], [2, 0, 14, 4], [8, 2, 2, 8]]",0.6250000000000001,0.75,0.5357142857142857,0.7428571428571429,0.65,0.8666666666666667,0.7,0.7,0.7,0.4324324324324324,0.4,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""elasticsearch"", ""joda-time"", ""kapua"", ""n4js"", ""redisson""]"
