,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6868412384716732,0.6868412384716732,0.7000000000000001,0.7,0.7,0.6838489756367663,0.6838489756367663,"[[15, 2, 1, 2], [1, 17, 0, 2], [1, 1, 17, 1], [6, 3, 4, 7]]",0.6976744186046512,0.75,0.6521739130434783,0.7906976744186046,0.85,0.7391304347826086,0.8095238095238095,0.85,0.7727272727272727,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,3,0.6330532212885154,0.632627734638159,0.6342105263157896,0.6329113924050633,0.6329113924050633,0.5964214214214214,0.5951103001735913,"[[14, 3, 2, 0], [0, 20, 0, 0], [1, 4, 12, 3], [6, 7, 3, 4]]",0.7,0.7368421052631579,0.6666666666666666,0.7407407407407407,1.0,0.5882352941176471,0.6486486486486486,0.6,0.7058823529411765,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,2,0.760636645962733,0.7606366459627328,0.7625,0.7625,0.7625,0.754907660738714,0.7549076607387141,"[[17, 1, 0, 2], [1, 17, 2, 0], [1, 0, 17, 2], [4, 2, 4, 10]]",0.7906976744186046,0.85,0.7391304347826086,0.85,0.85,0.85,0.7906976744186046,0.85,0.7391304347826086,0.588235294117647,0.5,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,1,0.6154780066107297,0.6154780066107297,0.6124999999999999,0.6125,0.6125,0.6126557449078869,0.6126557449078869,"[[16, 0, 0, 4], [1, 14, 2, 3], [0, 4, 11, 5], [2, 5, 5, 8]]",0.8205128205128205,0.8,0.8421052631578947,0.6511627906976744,0.7,0.6086956521739131,0.5789473684210527,0.55,0.6111111111111112,0.4000000000000001,0.4,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,2,0.7286904761904761,0.7286904761904761,0.7,0.7,0.7,0.6925099206349207,0.6925099206349206,"[[19, 0, 1, 0], [2, 11, 5, 2], [1, 0, 16, 3], [3, 1, 6, 10]]",0.8444444444444444,0.95,0.76,0.6874999999999999,0.55,0.9166666666666666,0.6666666666666666,0.8,0.5714285714285714,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,3,0.5469202898550725,0.547514217574757,0.530921052631579,0.5316455696202531,0.5316455696202531,0.5378853915114625,0.5385360105624115,"[[9, 1, 3, 6], [1, 15, 1, 3], [1, 1, 11, 7], [7, 1, 5, 7]]",0.4864864864864865,0.47368421052631576,0.5,0.7894736842105262,0.75,0.8333333333333334,0.55,0.55,0.55,0.3255813953488372,0.35,0.30434782608695654,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,2,0.7022651261781697,0.7022651261781696,0.7125,0.7125,0.7125,0.6998389207691533,0.6998389207691533,"[[15, 2, 1, 2], [1, 17, 0, 2], [1, 1, 17, 1], [5, 3, 4, 8]]",0.7142857142857143,0.75,0.6818181818181818,0.7906976744186046,0.85,0.7391304347826086,0.8095238095238095,0.85,0.7727272727272727,0.4848484848484849,0.4,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,3,0.6591666666666667,0.6590717299578058,0.6730263157894736,0.6708860759493671,0.6708860759493671,0.648546511627907,0.6473358846040623,"[[16, 0, 3, 0], [2, 18, 0, 0], [0, 3, 13, 4], [6, 4, 4, 6]]",0.744186046511628,0.8421052631578947,0.6666666666666666,0.7999999999999999,0.9,0.72,0.65,0.65,0.65,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,2,0.7187693498452012,0.7187693498452012,0.725,0.725,0.725,0.7191677691677691,0.7191677691677691,"[[14, 1, 2, 3], [2, 16, 0, 2], [0, 0, 18, 2], [3, 3, 4, 10]]",0.717948717948718,0.7,0.7368421052631579,0.8000000000000002,0.8,0.8,0.8181818181818182,0.9,0.75,0.5405405405405405,0.5,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
0,4,0.6086032388663968,0.6056475170399221,0.5980263157894736,0.5949367088607594,0.5949367088607594,0.5864503917135496,0.58321425410033,"[[9, 1, 4, 6], [1, 16, 1, 1], [1, 1, 16, 2], [2, 1, 11, 6]]",0.5454545454545455,0.45,0.6923076923076923,0.8421052631578947,0.8421052631578947,0.8421052631578947,0.6153846153846154,0.8,0.5,0.34285714285714286,0.3,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""HikariCP"", ""TwelveMonkeys"", ""async-http-client"", ""elasticsearch"", ""guava"", ""junit5"", ""pulsar"", ""spring-framework""]"
