,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.663077233313168,0.6617025037405491,0.6529761904761905,0.654320987654321,0.654320987654321,0.650803932909196,0.6506705510214281,"[[16, 0, 3, 2], [4, 14, 0, 2], [1, 1, 15, 3], [8, 3, 1, 8]]",0.64,0.7619047619047619,0.5517241379310345,0.7368421052631577,0.7,0.7777777777777778,0.7692307692307692,0.75,0.7894736842105263,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,3,0.720925925925926,0.720925925925926,0.7125,0.7125,0.7125,0.6998400778751217,0.6998400778751217,"[[11, 4, 2, 3], [0, 19, 1, 0], [0, 2, 17, 1], [3, 2, 5, 10]]",0.6470588235294117,0.55,0.7857142857142857,0.8085106382978724,0.95,0.7037037037037037,0.7555555555555556,0.85,0.68,0.588235294117647,0.5,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,4,0.6218551185656449,0.6218551185656448,0.6125,0.6125,0.6125,0.6059149184149184,0.6059149184149184,"[[16, 2, 1, 1], [2, 15, 1, 2], [3, 1, 9, 7], [7, 2, 2, 9]]",0.6666666666666666,0.8,0.5714285714285714,0.75,0.75,0.75,0.5454545454545455,0.45,0.6923076923076923,0.46153846153846156,0.45,0.47368421052631576,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.7379072681704261,0.7354992419319905,0.6886904761904762,0.691358024691358,0.691358024691358,0.6881639194139194,0.6880454936010492,"[[19, 0, 2, 0], [7, 10, 0, 3], [2, 1, 16, 1], [7, 1, 1, 11]]",0.6785714285714285,0.9047619047619048,0.5428571428571428,0.625,0.5,0.8333333333333334,0.8205128205128205,0.8,0.8421052631578947,0.6285714285714286,0.55,0.7333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.6781159420289854,0.6776453748434423,0.6779761904761904,0.6790123456790124,0.6790123456790124,0.6673191693999851,0.6676689595791587,"[[16, 0, 4, 1], [2, 17, 1, 0], [1, 2, 14, 3], [6, 4, 2, 8]]",0.6956521739130435,0.7619047619047619,0.64,0.7906976744186046,0.85,0.7391304347826086,0.6829268292682926,0.7,0.6666666666666666,0.5,0.4,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,4,0.6699924116803913,0.6699924116803913,0.6625000000000001,0.6625,0.6625,0.656101054364303,0.656101054364303,"[[15, 3, 0, 2], [2, 17, 0, 1], [2, 3, 11, 4], [4, 3, 3, 10]]",0.6976744186046512,0.75,0.6521739130434783,0.7391304347826088,0.85,0.6538461538461539,0.6470588235294117,0.55,0.7857142857142857,0.5405405405405405,0.5,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,3,0.7248088169140801,0.7248088169140801,0.6375,0.6375,0.6375,0.6345373893591311,0.6345373893591311,"[[14, 1, 5, 0], [2, 12, 4, 2], [2, 0, 18, 0], [1, 0, 12, 7]]",0.717948717948718,0.7,0.7368421052631579,0.7272727272727274,0.6,0.9230769230769231,0.6101694915254238,0.9,0.46153846153846156,0.48275862068965514,0.35,0.7777777777777778,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,4,0.6830357142857142,0.6830357142857142,0.6625,0.6625,0.6625,0.6639107796228538,0.6639107796228538,"[[16, 1, 1, 2], [3, 12, 5, 0], [2, 1, 13, 4], [3, 0, 5, 12]]",0.7272727272727272,0.8,0.6666666666666666,0.7058823529411764,0.6,0.8571428571428571,0.5909090909090908,0.65,0.5416666666666666,0.631578947368421,0.6,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,0,0.6285888441060855,0.6272141840468789,0.6285714285714286,0.6296296296296297,0.6296296296296297,0.6096099162962072,0.6094912753542788,"[[15, 5, 0, 0], [3, 15, 1, 2], [0, 2, 16, 2], [3, 7, 5, 5]]",0.7317073170731706,0.75,0.7142857142857143,0.6000000000000001,0.7142857142857143,0.5172413793103449,0.761904761904762,0.8,0.7272727272727273,0.3448275862068966,0.25,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,0,0.6999341238471672,0.7002716374697051,0.7029761904761904,0.7037037037037037,0.7037037037037037,0.6995104039167686,0.700061955059915,"[[17, 2, 0, 1], [3, 16, 0, 2], [0, 1, 14, 5], [3, 3, 4, 10]]",0.7906976744186046,0.85,0.7391304347826086,0.7441860465116279,0.7619047619047619,0.7272727272727273,0.7368421052631577,0.7,0.7777777777777778,0.5263157894736842,0.5,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,2,0.6286838161838162,0.6286838161838162,0.46249999999999997,0.4625,0.4625,0.42344267066340324,0.4234426706634033,"[[3, 11, 1, 5], [0, 19, 0, 1], [0, 8, 11, 1], [0, 14, 2, 4]]",0.2608695652173913,0.15,1.0,0.5277777777777778,0.95,0.36538461538461536,0.6470588235294117,0.55,0.7857142857142857,0.25806451612903225,0.2,0.36363636363636365,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,4,0.5611292962356793,0.5611292962356792,0.47500000000000003,0.475,0.475,0.4585707824513795,0.45857078245137944,"[[8, 10, 0, 2], [0, 18, 1, 1], [1, 9, 6, 4], [1, 10, 3, 6]]",0.5333333333333333,0.4,0.8,0.5373134328358209,0.9,0.3829787234042553,0.4,0.3,0.6,0.3636363636363637,0.3,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,3,0.7021774293890755,0.7021774293890755,0.55,0.55,0.55,0.5317465721788934,0.5317465721788933,"[[8, 10, 1, 1], [1, 18, 1, 0], [0, 6, 14, 0], [0, 13, 3, 4]]",0.5517241379310346,0.4,0.8888888888888888,0.5373134328358209,0.9,0.3829787234042553,0.717948717948718,0.7,0.7368421052631579,0.32000000000000006,0.2,0.8,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,2,0.5653409090909091,0.5653409090909091,0.5625,0.5625,0.5625,0.5579710144927537,0.5579710144927537,"[[11, 4, 1, 4], [3, 13, 1, 3], [0, 4, 14, 2], [2, 5, 6, 7]]",0.6111111111111112,0.55,0.6875,0.5652173913043479,0.65,0.5,0.6666666666666666,0.7,0.6363636363636364,0.38888888888888884,0.35,0.4375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,2,0.5420003813882532,0.5420003813882532,0.525,0.525,0.525,0.5231897831272199,0.52318978312722,"[[7, 4, 1, 8], [2, 13, 0, 5], [0, 4, 14, 2], [3, 5, 4, 8]]",0.4375,0.35,0.5833333333333334,0.5652173913043479,0.65,0.5,0.717948717948718,0.7,0.7368421052631579,0.37209302325581395,0.4,0.34782608695652173,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,0,0.6865842490842491,0.6832519332519332,0.5630952380952381,0.5679012345679012,0.5679012345679012,0.5557019470062948,0.5559983445114953,"[[10, 10, 0, 0], [1, 20, 0, 0], [0, 7, 11, 2], [2, 11, 2, 5]]",0.6060606060606061,0.5,0.7692307692307693,0.5797101449275361,0.9523809523809523,0.4166666666666667,0.6666666666666667,0.55,0.8461538461538461,0.37037037037037035,0.25,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,0,0.6285888441060855,0.6272141840468789,0.6285714285714286,0.6296296296296297,0.6296296296296297,0.6096099162962072,0.6094912753542788,"[[15, 5, 0, 0], [3, 15, 1, 2], [0, 2, 16, 2], [3, 7, 5, 5]]",0.7317073170731706,0.75,0.7142857142857143,0.6000000000000001,0.7142857142857143,0.5172413793103449,0.761904761904762,0.8,0.7272727272727273,0.3448275862068966,0.25,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.6834809892949428,0.6838612945417425,0.594047619047619,0.5925925925925926,0.5925925925925926,0.5857690202517788,0.5855919776737146,"[[10, 7, 3, 1], [1, 19, 0, 0], [0, 7, 12, 1], [3, 10, 0, 7]]",0.5714285714285714,0.47619047619047616,0.7142857142857143,0.6031746031746031,0.95,0.4418604651162791,0.6857142857142857,0.6,0.8,0.48275862068965514,0.35,0.7777777777777778,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,3,0.6538825757575757,0.6538825757575758,0.65,0.65,0.65,0.6477937267410951,0.6477937267410951,"[[11, 3, 3, 3], [3, 14, 2, 1], [1, 2, 15, 2], [1, 3, 4, 12]]",0.6111111111111112,0.55,0.6875,0.6666666666666666,0.7,0.6363636363636364,0.6818181818181818,0.75,0.625,0.631578947368421,0.6,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,0,0.6663933477388486,0.6653347281530643,0.6642857142857143,0.6666666666666666,0.6666666666666666,0.6496588089330025,0.6501853383573813,"[[15, 4, 0, 1], [2, 18, 0, 1], [0, 2, 15, 3], [2, 7, 5, 6]]",0.7692307692307692,0.75,0.7894736842105263,0.6923076923076923,0.8571428571428571,0.5806451612903226,0.75,0.75,0.75,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,3,0.5784587005533921,0.5784587005533921,0.5750000000000001,0.575,0.575,0.5398789890593171,0.539878989059317,"[[12, 2, 4, 2], [1, 13, 4, 2], [0, 0, 19, 1], [2, 2, 14, 2]]",0.6857142857142857,0.6,0.8,0.7027027027027027,0.65,0.7647058823529411,0.6229508196721312,0.95,0.4634146341463415,0.14814814814814817,0.1,0.2857142857142857,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.6342736369910282,0.6344946280534042,0.6410714285714285,0.6419753086419753,0.6419753086419753,0.6254984051036683,0.6261937109890325,"[[15, 2, 3, 1], [1, 17, 0, 2], [1, 2, 14, 3], [6, 7, 1, 6]]",0.6818181818181819,0.7142857142857143,0.6521739130434783,0.7083333333333333,0.85,0.6071428571428571,0.7368421052631577,0.7,0.7777777777777778,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,2,0.6716450216450216,0.6716450216450216,0.6125,0.6125,0.6125,0.6026093689508323,0.6026093689508324,"[[6, 4, 1, 9], [0, 15, 1, 4], [0, 1, 15, 4], [1, 2, 4, 13]]",0.4444444444444444,0.3,0.8571428571428571,0.7142857142857143,0.75,0.6818181818181818,0.7317073170731706,0.75,0.7142857142857143,0.5199999999999999,0.65,0.43333333333333335,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,4,0.6699924116803913,0.6699924116803913,0.6625000000000001,0.6625,0.6625,0.656101054364303,0.656101054364303,"[[15, 3, 0, 2], [2, 17, 0, 1], [2, 3, 11, 4], [4, 3, 3, 10]]",0.6976744186046512,0.75,0.6521739130434783,0.7391304347826088,0.85,0.6538461538461539,0.6470588235294117,0.55,0.7857142857142857,0.5405405405405405,0.5,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.6863425925925926,0.6851851851851852,0.6779761904761905,0.6790123456790124,0.6790123456790124,0.677266081871345,0.6771352248935094,"[[16, 1, 2, 2], [2, 15, 2, 1], [2, 1, 14, 3], [7, 3, 0, 10]]",0.6666666666666666,0.7619047619047619,0.5925925925925926,0.75,0.75,0.75,0.7368421052631577,0.7,0.7777777777777778,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
0,1,0.6638636363636364,0.6640628507295174,0.6773809523809523,0.6790123456790124,0.6790123456790124,0.6579456911329282,0.6589479719187267,"[[17, 0, 3, 1], [1, 17, 1, 1], [1, 1, 15, 3], [6, 7, 1, 6]]",0.7391304347826089,0.8095238095238095,0.68,0.7555555555555556,0.85,0.68,0.75,0.75,0.75,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""TwelveMonkeys"", ""buck"", ""elasticsearch"", ""junit5"", ""n4js"", ""redisson""]"
