,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7377645502645502,0.7347148736037624,0.724308300395257,0.7222222222222222,0.7222222222222222,0.7270158102766798,0.7244760649978041,"[[18, 0, 1, 3], [2, 18, 1, 1], [1, 0, 17, 5], [3, 0, 8, 12]]",0.7826086956521738,0.8181818181818182,0.75,0.9,0.8181818181818182,1.0,0.68,0.7391304347826086,0.6296296296296297,0.5454545454545454,0.5217391304347826,0.5714285714285714,{},{}
