,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6770604395604396,0.6778271374016054,0.6716485507246376,0.6702127659574468,0.6702127659574468,0.670285508142651,0.6699398676298371,"[[18, 1, 1, 3], [4, 19, 0, 1], [0, 0, 16, 7], [5, 0, 9, 10]]",0.72,0.782608695652174,0.6666666666666666,0.8636363636363635,0.7916666666666666,0.95,0.6530612244897959,0.6956521739130435,0.6153846153846154,0.4444444444444445,0.4166666666666667,0.47619047619047616,{},{}
