,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6126386199612744,0.6126386199612746,0.625,0.625,0.625,0.6114815417140999,0.6114815417140999,"[[15, 2, 1, 2], [4, 15, 0, 1], [1, 1, 14, 4], [5, 5, 4, 6]]",0.6666666666666665,0.75,0.6,0.6976744186046512,0.75,0.6521739130434783,0.717948717948718,0.7,0.7368421052631579,0.3636363636363637,0.3,0.46153846153846156,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.5720588235294117,0.5720588235294117,0.5750000000000001,0.575,0.575,0.5621276163381427,0.5621276163381427,"[[10, 3, 2, 5], [4, 9, 3, 4], [1, 1, 18, 0], [2, 2, 7, 9]]",0.5405405405405405,0.5,0.5882352941176471,0.5142857142857143,0.45,0.6,0.7200000000000001,0.9,0.6,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,1,0.611111111111111,0.611111111111111,0.6124999999999999,0.6125,0.6125,0.6053335209681958,0.6053335209681958,"[[12, 1, 4, 3], [4, 14, 1, 1], [1, 0, 16, 3], [7, 3, 3, 7]]",0.5454545454545454,0.6,0.5,0.7368421052631577,0.7,0.7777777777777778,0.7272727272727272,0.8,0.6666666666666666,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.6659902597402597,0.6635706066085812,0.6703947368421053,0.6708860759493671,0.6708860759493671,0.6452472258923873,0.6442089284065601,"[[16, 2, 1, 1], [0, 20, 0, 0], [0, 2, 12, 5], [6, 8, 1, 5]]",0.761904761904762,0.8,0.7272727272727273,0.7692307692307693,1.0,0.625,0.7272727272727273,0.631578947368421,0.8571428571428571,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,0,0.6791125541125541,0.6791125541125541,0.6375,0.6375,0.6375,0.6405737644833872,0.6405737644833872,"[[12, 8, 0, 0], [7, 13, 0, 0], [1, 2, 16, 1], [2, 3, 5, 10]]",0.5714285714285713,0.6,0.5454545454545454,0.5652173913043479,0.65,0.5,0.7804878048780488,0.8,0.7619047619047619,0.6451612903225806,0.5,0.9090909090909091,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,1,0.7013829619092777,0.7013829619092776,0.6125,0.6125,0.6125,0.6163771497709792,0.6163771497709792,"[[13, 1, 0, 6], [5, 12, 0, 3], [0, 0, 8, 12], [1, 2, 1, 16]]",0.6666666666666667,0.65,0.6842105263157895,0.6857142857142857,0.6,0.8,0.5517241379310346,0.4,0.8888888888888888,0.5614035087719298,0.8,0.43243243243243246,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,2,0.6042880730380731,0.6042880730380731,0.575,0.575,0.575,0.5726630756422216,0.5726630756422215,"[[10, 3, 2, 5], [4, 8, 1, 7], [1, 0, 13, 6], [1, 2, 2, 15]]",0.5555555555555556,0.5,0.625,0.4848484848484849,0.4,0.6153846153846154,0.6842105263157895,0.65,0.7222222222222222,0.5660377358490566,0.75,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.7030573593073594,0.7014082963450052,0.6815789473684211,0.6835443037974683,0.6835443037974683,0.6818398949594858,0.6823041810941303,"[[13, 2, 0, 5], [1, 18, 0, 1], [3, 1, 10, 5], [4, 1, 2, 13]]",0.6341463414634146,0.65,0.6190476190476191,0.8571428571428572,0.9,0.8181818181818182,0.6451612903225806,0.5263157894736842,0.8333333333333334,0.5909090909090908,0.65,0.5416666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,3,0.7254726890756302,0.7245293053930433,0.6802631578947369,0.6835443037974683,0.6835443037974683,0.6808517961535203,0.6824863234727921,"[[15, 1, 1, 3], [1, 16, 0, 3], [4, 0, 8, 7], [4, 0, 1, 15]]",0.6818181818181818,0.75,0.625,0.8648648648648648,0.8,0.9411764705882353,0.5517241379310345,0.42105263157894735,0.8,0.6250000000000001,0.75,0.5357142857142857,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
0,0,0.7554590017825311,0.7554590017825311,0.6875,0.6875,0.6875,0.6904569892473118,0.6904569892473119,"[[13, 1, 0, 6], [5, 10, 0, 5], [1, 0, 14, 5], [1, 0, 1, 18]]",0.65,0.65,0.65,0.6451612903225806,0.5,0.9090909090909091,0.8,0.7,0.9333333333333333,0.6666666666666667,0.9,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""async-http-client"", ""che"", ""grpc-java"", ""jadx"", ""n4js"", ""redisson"", ""simplenote-android"", ""spring-framework"", ""spring-security""]"
