,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.6777534965034965,0.6767935767935768,0.49642857142857144,0.49382716049382713,0.49382716049382713,0.5011200716845878,0.4997123766538342,"[[17, 1, 0, 2], [12, 7, 0, 1], [9, 0, 10, 1], [14, 0, 1, 6]]",0.4722222222222222,0.85,0.3269230769230769,0.4999999999999999,0.35,0.875,0.6451612903225806,0.5,0.9090909090909091,0.3870967741935483,0.2857142857142857,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,1,0.49404761904761907,0.49382716049382713,0.506547619047619,0.5061728395061729,0.5061728395061729,0.4926271645021645,0.4924242424242424,"[[10, 6, 4, 1], [5, 11, 1, 3], [1, 1, 15, 3], [5, 6, 4, 5]]",0.47619047619047616,0.47619047619047616,0.47619047619047616,0.5,0.55,0.4583333333333333,0.6818181818181818,0.75,0.625,0.3125,0.25,0.4166666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,2,0.5061846426410855,0.5038340849996426,0.4839285714285714,0.48148148148148145,0.48148148148148145,0.480433362369338,0.4782057899944078,"[[10, 2, 3, 5], [3, 9, 3, 5], [3, 0, 14, 3], [5, 1, 9, 6]]",0.4878048780487805,0.5,0.47619047619047616,0.5625000000000001,0.45,0.75,0.5714285714285714,0.7,0.4827586206896552,0.3,0.2857142857142857,0.3157894736842105,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,3,0.6857183908045976,0.6871292748687384,0.6303571428571428,0.6296296296296297,0.6296296296296297,0.6342332766439909,0.6346336888664931,"[[11, 1, 5, 3], [8, 11, 1, 0], [3, 0, 17, 0], [3, 0, 6, 12]]",0.48888888888888893,0.55,0.44,0.6874999999999999,0.55,0.9166666666666666,0.6938775510204082,0.85,0.5862068965517241,0.6666666666666666,0.5714285714285714,0.8,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,3,0.6410004675081814,0.6404942888969692,0.6446428571428571,0.6419753086419753,0.6419753086419753,0.6204970360237118,0.619009418295024,"[[8, 5, 3, 4], [0, 20, 0, 0], [1, 2, 15, 2], [3, 4, 5, 9]]",0.5,0.4,0.6666666666666666,0.7843137254901961,1.0,0.6451612903225806,0.6976744186046512,0.75,0.6521739130434783,0.5,0.42857142857142855,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,2,0.5751623376623376,0.5742344075677409,0.5095238095238095,0.5061728395061729,0.5061728395061729,0.48105025388291517,0.47909383896042596,"[[17, 1, 0, 2], [11, 5, 2, 2], [5, 0, 14, 1], [11, 1, 4, 5]]",0.53125,0.85,0.38636363636363635,0.37037037037037035,0.25,0.7142857142857143,0.7,0.7,0.7,0.3225806451612903,0.23809523809523808,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,1,0.6594387755102041,0.656084656084656,0.5261904761904762,0.5308641975308642,0.5308641975308642,0.5263392857142857,0.5265432098765432,"[[19, 0, 1, 1], [10, 9, 0, 1], [9, 0, 9, 2], [11, 1, 2, 6]]",0.5428571428571428,0.9047619047619048,0.3877551020408163,0.6,0.45,0.9,0.5625000000000001,0.45,0.75,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,0,0.5897272370486656,0.5948089367078915,0.5130952380952382,0.5121951219512195,0.5121951219512195,0.48938093023770773,0.49198765595122657,"[[19, 0, 1, 0], [10, 11, 0, 0], [6, 1, 9, 5], [14, 1, 2, 3]]",0.5507246376811594,0.95,0.3877551020408163,0.6470588235294118,0.5238095238095238,0.8461538461538461,0.5454545454545454,0.42857142857142855,0.75,0.21428571428571425,0.15,0.375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,1,0.5348927875243664,0.5346906360551584,0.5291666666666667,0.5308641975308642,0.5308641975308642,0.5269688644688645,0.5276647221091665,"[[14, 3, 2, 2], [6, 9, 1, 4], [2, 1, 12, 5], [5, 2, 5, 8]]",0.5833333333333334,0.6666666666666666,0.5185185185185185,0.5142857142857143,0.45,0.6,0.6,0.6,0.6,0.41025641025641024,0.4,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,4,0.6138888888888889,0.6165980795610425,0.5535714285714286,0.5555555555555556,0.5555555555555556,0.5265567765567765,0.529552751774974,"[[19, 0, 0, 1], [12, 7, 0, 1], [4, 0, 15, 2], [10, 3, 3, 4]]",0.5846153846153845,0.95,0.4222222222222222,0.4666666666666667,0.35,0.7,0.7692307692307692,0.7142857142857143,0.8333333333333334,0.28571428571428575,0.2,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
0,3,0.7001187431494338,0.7001172771846259,0.7041666666666666,0.7037037037037037,0.7037037037037037,0.6999816038386657,0.699771051066192,"[[11, 4, 3, 2], [2, 17, 0, 1], [2, 0, 15, 3], [2, 2, 3, 14]]",0.5945945945945946,0.55,0.6470588235294118,0.7906976744186046,0.85,0.7391304347826086,0.7317073170731706,0.75,0.7142857142857143,0.6829268292682926,0.6666666666666666,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""HikariCP"", ""checkstyle"", ""guava"", ""hazelcast"", ""orientdb"", ""spring-batch"", ""spring-framework"", ""spring-session"", ""takes""]"
