,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6531397459165154,0.6531397459165155,0.6521739130434783,0.6521739130434783,0.6521739130434783,0.6468635531135531,0.646863553113553,"[[12, 3, 1, 7], [3, 14, 2, 4], [0, 1, 21, 1], [4, 1, 5, 13]]",0.5714285714285715,0.5217391304347826,0.631578947368421,0.6666666666666666,0.6086956521739131,0.7368421052631579,0.8076923076923076,0.9130434782608695,0.7241379310344828,0.5416666666666667,0.5652173913043478,0.52,{},{}
