,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7241578863346105,0.7224262097346388,0.6981225296442687,0.7,0.7,0.7012145748987854,0.7013585245164192,"[[12, 1, 2, 7], [3, 15, 1, 3], [0, 0, 20, 3], [3, 0, 4, 16]]",0.6,0.5454545454545454,0.6666666666666666,0.7894736842105263,0.6818181818181818,0.9375,0.7999999999999999,0.8695652173913043,0.7407407407407407,0.6153846153846154,0.6956521739130435,0.5517241379310345,{},{}
