,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.714063040595087,0.7123444466392007,0.6906702898550725,0.6914893617021277,0.6914893617021277,0.6940304158515808,0.6936756940369947,"[[15, 1, 2, 5], [3, 15, 1, 4], [2, 0, 20, 2], [3, 0, 6, 15]]",0.6521739130434783,0.6521739130434783,0.6521739130434783,0.7692307692307693,0.6521739130434783,0.9375,0.7547169811320755,0.8333333333333334,0.6896551724137931,0.6,0.625,0.5769230769230769,{},{}
