,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.5366758241758242,0.5366758241758242,0.5375,0.5375,0.5375,0.5296355498721228,0.5296355498721228,"[[10, 3, 1, 6], [0, 17, 2, 1], [2, 3, 9, 6], [8, 3, 2, 7]]",0.5,0.5,0.5,0.7391304347826088,0.85,0.6538461538461539,0.5294117647058824,0.45,0.6428571428571429,0.35,0.35,0.35,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,3,0.5439445387662705,0.5439445387662706,0.5375,0.5375,0.5375,0.5279250161603103,0.5279250161603104,"[[10, 6, 1, 3], [1, 16, 2, 1], [2, 4, 10, 4], [6, 5, 2, 7]]",0.5128205128205129,0.5,0.5263157894736842,0.6274509803921569,0.8,0.5161290322580645,0.5714285714285715,0.5,0.6666666666666666,0.4,0.35,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,4,0.5727647352647353,0.5727647352647353,0.575,0.575,0.575,0.5546028684966273,0.5546028684966272,"[[9, 7, 2, 2], [0, 17, 2, 1], [3, 1, 14, 2], [3, 3, 8, 6]]",0.5142857142857143,0.45,0.6,0.7083333333333333,0.85,0.6071428571428571,0.608695652173913,0.7,0.5384615384615384,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,4,0.5239389233954451,0.5239389233954451,0.4625,0.4625,0.4625,0.44194439139292085,0.4419443913929208,"[[17, 2, 0, 1], [14, 4, 1, 1], [8, 0, 9, 3], [7, 2, 4, 7]]",0.5151515151515151,0.85,0.3695652173913043,0.28571428571428575,0.2,0.5,0.5294117647058824,0.45,0.6428571428571429,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,4,0.5540830297863546,0.5540830297863546,0.5625,0.5625,0.5625,0.5561846161601364,0.5561846161601364,"[[10, 4, 2, 4], [0, 16, 2, 2], [4, 0, 12, 4], [4, 2, 7, 7]]",0.5263157894736842,0.5,0.5555555555555556,0.761904761904762,0.8,0.7272727272727273,0.5581395348837209,0.6,0.5217391304347826,0.37837837837837834,0.35,0.4117647058823529,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,0,0.6540138782785841,0.6551988921269967,0.5071428571428571,0.5061728395061729,0.5061728395061729,0.4941807901826075,0.4948137995069524,"[[19, 1, 0, 0], [13, 6, 1, 0], [10, 0, 7, 3], [9, 0, 3, 9]]",0.5352112676056339,0.95,0.37254901960784315,0.4444444444444444,0.3,0.8571428571428571,0.45161290322580644,0.35,0.6363636363636364,0.5454545454545454,0.42857142857142855,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,2,0.7136904761904762,0.7136904761904762,0.6,0.6,0.6,0.5924539170506913,0.5924539170506913,"[[17, 0, 1, 2], [10, 8, 1, 1], [2, 0, 17, 1], [13, 0, 1, 6]]",0.5483870967741935,0.85,0.40476190476190477,0.5714285714285715,0.4,1.0,0.85,0.85,0.85,0.4,0.3,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,2,0.5796052631578947,0.5796052631578947,0.5625,0.5625,0.5625,0.5649765089982481,0.5649765089982483,"[[13, 1, 2, 4], [6, 12, 0, 2], [0, 1, 13, 6], [7, 1, 5, 7]]",0.5652173913043479,0.65,0.5,0.6857142857142857,0.6,0.8,0.65,0.65,0.65,0.358974358974359,0.35,0.3684210526315789,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,1,0.7915584415584416,0.7941317941317941,0.6047619047619047,0.6049382716049383,0.6049382716049383,0.6064350471371345,0.6083890080657247,"[[20, 0, 0, 0], [10, 10, 0, 0], [7, 0, 13, 1], [13, 1, 0, 6]]",0.5714285714285715,1.0,0.4,0.6451612903225806,0.5,0.9090909090909091,0.7647058823529412,0.6190476190476191,1.0,0.4444444444444444,0.3,0.8571428571428571,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
0,3,0.6746903889761033,0.6746903889761032,0.55,0.55,0.55,0.5357321339330336,0.5357321339330335,"[[20, 0, 0, 0], [6, 11, 1, 2], [9, 1, 8, 2], [14, 1, 0, 5]]",0.5797101449275363,1.0,0.40816326530612246,0.6666666666666667,0.55,0.8461538461538461,0.5517241379310346,0.4,0.8888888888888888,0.3448275862068966,0.25,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""che"", ""checkstyle"", ""elasticsearch"", ""junit5"", ""redisson""]"
