,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6428571428571428,0.6450638792102207,0.6333333333333333,0.6341463414634146,0.6341463414634146,0.6266151638891955,0.6283547016024184,"[[16, 1, 3, 0], [3, 16, 0, 2], [4, 1, 12, 4], [7, 2, 3, 8]]",0.64,0.8,0.5333333333333333,0.7804878048780488,0.7619047619047619,0.8,0.6153846153846153,0.5714285714285714,0.6666666666666666,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.63127990430622,0.631933368775474,0.6297619047619047,0.6296296296296297,0.6296296296296297,0.6297619047619047,0.6300117577895357,"[[13, 3, 0, 5], [3, 13, 1, 3], [0, 3, 15, 2], [3, 3, 4, 10]]",0.6500000000000001,0.6190476190476191,0.6842105263157895,0.6190476190476191,0.65,0.5909090909090909,0.75,0.75,0.75,0.5,0.5,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,1,0.6716117216117216,0.673196762085651,0.6654761904761906,0.6666666666666666,0.6666666666666666,0.6612500779739254,0.6627221486764455,"[[15, 0, 3, 2], [4, 16, 0, 1], [3, 1, 14, 2], [4, 3, 4, 9]]",0.6521739130434783,0.75,0.5769230769230769,0.7804878048780488,0.7619047619047619,0.8,0.6829268292682926,0.7,0.6666666666666666,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,2,0.6246083959899749,0.6246132306073827,0.6160714285714285,0.6172839506172839,0.6172839506172839,0.6128136569313039,0.6134785089033454,"[[15, 2, 0, 4], [3, 11, 1, 5], [2, 0, 16, 2], [4, 1, 7, 8]]",0.6666666666666666,0.7142857142857143,0.625,0.6470588235294117,0.55,0.7857142857142857,0.7272727272727272,0.8,0.6666666666666666,0.41025641025641024,0.4,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,0,0.7054398148148148,0.7062725835591689,0.6815476190476191,0.6829268292682927,0.6829268292682927,0.6740134416331225,0.6752899760164939,"[[16, 2, 2, 0], [3, 18, 0, 0], [2, 3, 13, 3], [6, 4, 1, 9]]",0.6808510638297872,0.8,0.5925925925925926,0.75,0.8571428571428571,0.6666666666666666,0.7027027027027026,0.6190476190476191,0.8125,0.5625000000000001,0.45,0.75,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,1,0.6576792772444946,0.6581480784379333,0.6654761904761904,0.6666666666666666,0.6666666666666666,0.6566080977845684,0.6574805006177555,"[[15, 0, 3, 2], [2, 16, 1, 2], [2, 1, 15, 2], [3, 6, 3, 8]]",0.7142857142857143,0.75,0.6818181818181818,0.7272727272727272,0.7619047619047619,0.6956521739130435,0.7142857142857143,0.75,0.6818181818181818,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.6442045454545454,0.6424242424242423,0.6321428571428571,0.6296296296296297,0.6296296296296297,0.6328449328449329,0.6307300381374455,"[[15, 1, 3, 1], [2, 14, 2, 2], [1, 0, 13, 6], [4, 1, 7, 9]]",0.7142857142857143,0.75,0.6818181818181818,0.7777777777777777,0.7,0.875,0.5777777777777778,0.65,0.52,0.4615384615384615,0.42857142857142855,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,1,0.7414786967418546,0.7429066493393978,0.7178571428571429,0.7160493827160493,0.7160493827160493,0.7144515133988818,0.714096732810183,"[[18, 0, 1, 1], [5, 12, 1, 3], [2, 0, 16, 2], [5, 2, 1, 12]]",0.7200000000000001,0.9,0.6,0.6857142857142857,0.5714285714285714,0.8571428571428571,0.8205128205128205,0.8,0.8421052631578947,0.631578947368421,0.6,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.7499724666234291,0.7474475540164058,0.7428571428571429,0.7407407407407407,0.7407407407407407,0.7438476043127207,0.7415549120975478,"[[15, 1, 1, 3], [0, 18, 0, 2], [0, 0, 15, 5], [4, 4, 1, 12]]",0.7692307692307692,0.75,0.7894736842105263,0.8372093023255814,0.9,0.782608695652174,0.8108108108108107,0.75,0.8823529411764706,0.5581395348837208,0.5714285714285714,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
0,4,0.678125,0.6751543209876543,0.6458333333333334,0.6419753086419753,0.6419753086419753,0.6382369000016058,0.6350287701050228,"[[14, 3, 0, 3], [0, 19, 0, 1], [0, 3, 12, 5], [2, 10, 2, 7]]",0.7777777777777777,0.7,0.875,0.6909090909090908,0.95,0.5428571428571428,0.7058823529411764,0.6,0.8571428571428571,0.37837837837837834,0.3333333333333333,0.4375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""Time4J"", ""elasticsearch"", ""junit5"", ""mapsforge"", ""redisson"", ""requery""]"
