,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.7033424908424909,0.7052063789868668,0.705952380952381,0.7073170731707317,0.7073170731707317,0.6986618189163257,0.7004167882915006,"[[17, 1, 1, 1], [2, 17, 0, 2], [2, 1, 15, 3], [5, 2, 4, 9]]",0.7391304347826088,0.85,0.6538461538461539,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7317073170731706,0.7142857142857143,0.75,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,4,0.7092948717948717,0.7091801202912313,0.7041666666666666,0.7037037037037037,0.7037037037037037,0.7001571731555826,0.6999444528606776,"[[17, 1, 1, 1], [2, 15, 1, 2], [3, 3, 14, 1], [4, 1, 4, 11]]",0.7391304347826088,0.85,0.6538461538461539,0.75,0.75,0.75,0.6829268292682926,0.6666666666666666,0.7,0.6285714285714286,0.55,0.7333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,0,0.6409774436090226,0.6436365303502659,0.6345238095238095,0.6341463414634146,0.6341463414634146,0.6274624765478424,0.6286169709727116,"[[18, 0, 2, 0], [4, 12, 0, 5], [1, 0, 14, 6], [5, 3, 4, 8]]",0.75,0.9,0.6428571428571429,0.6666666666666666,0.5714285714285714,0.8,0.6829268292682926,0.6666666666666666,0.7,0.41025641025641024,0.4,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,4,0.75766620657925,0.7577185344227749,0.7279761904761906,0.7283950617283951,0.7283950617283951,0.7190016729106289,0.7195313406759886,"[[17, 2, 1, 0], [1, 17, 1, 1], [1, 4, 16, 0], [4, 4, 3, 9]]",0.7906976744186046,0.85,0.7391304347826086,0.723404255319149,0.85,0.6296296296296297,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6,0.45,0.9,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,3,0.6934903760241091,0.6927851076332392,0.6958333333333334,0.691358024691358,0.691358024691358,0.6749334143081958,0.6720021375883414,"[[17, 3, 0, 0], [1, 18, 0, 1], [1, 2, 14, 3], [4, 6, 4, 7]]",0.7906976744186046,0.85,0.7391304347826086,0.7346938775510204,0.9,0.6206896551724138,0.7368421052631577,0.7,0.7777777777777778,0.43749999999999994,0.3333333333333333,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,4,0.7393127705627706,0.7395916840361285,0.7404761904761905,0.7407407407407407,0.7407407407407407,0.7330977845683728,0.7334534262638838,"[[17, 1, 1, 1], [0, 17, 1, 2], [1, 3, 16, 1], [4, 3, 3, 10]]",0.8095238095238095,0.85,0.7727272727272727,0.7727272727272727,0.85,0.7083333333333334,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.588235294117647,0.5,0.7142857142857143,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,0,0.7542016806722689,0.7558584409373506,0.7440476190476191,0.7439024390243902,0.7439024390243902,0.7414961353931119,0.7423301131410273,"[[18, 0, 1, 1], [4, 15, 1, 1], [2, 0, 16, 3], [3, 2, 3, 12]]",0.7659574468085106,0.9,0.6666666666666666,0.7894736842105262,0.7142857142857143,0.8823529411764706,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6486486486486486,0.6,0.7058823529411765,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,2,0.6545788770053476,0.6581171189014325,0.6654761904761904,0.6666666666666666,0.6666666666666666,0.6331453634085213,0.635725115257279,"[[16, 0, 2, 3], [0, 17, 2, 1], [0, 1, 18, 1], [1, 4, 12, 3]]",0.8421052631578947,0.7619047619047619,0.9411764705882353,0.8095238095238095,0.85,0.7727272727272727,0.6666666666666667,0.9,0.5294117647058824,0.21428571428571425,0.15,0.375,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,0,0.7033424908424909,0.7052063789868668,0.705952380952381,0.7073170731707317,0.7073170731707317,0.6986618189163257,0.7004167882915006,"[[17, 1, 1, 1], [2, 17, 0, 2], [2, 1, 15, 3], [5, 2, 4, 9]]",0.7391304347826088,0.85,0.6538461538461539,0.8095238095238095,0.8095238095238095,0.8095238095238095,0.7317073170731706,0.7142857142857143,0.75,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
0,2,0.6779754062362757,0.6792671752414102,0.7142857142857143,0.7160493827160493,0.7160493827160493,0.6792860477746759,0.6810008103722949,"[[18, 0, 0, 3], [1, 18, 1, 0], [0, 0, 18, 2], [4, 4, 8, 4]]",0.8181818181818182,0.8571428571428571,0.782608695652174,0.8571428571428572,0.9,0.8181818181818182,0.7659574468085106,0.9,0.6666666666666666,0.2758620689655173,0.2,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""jetty.project"", ""spring-session""]"
