,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,4,0.5773809523809524,0.5783604581072935,0.580921052631579,0.5822784810126582,0.5822784810126582,0.5666165403208087,0.567630844799724,"[[7, 5, 4, 4], [4, 13, 1, 2], [0, 0, 17, 3], [1, 3, 6, 9]]",0.4375,0.35,0.5833333333333334,0.6341463414634146,0.65,0.6190476190476191,0.7083333333333333,0.85,0.6071428571428571,0.4864864864864865,0.47368421052631576,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,2,0.5894444444444444,0.5894444444444444,0.5624999999999999,0.5625,0.5625,0.5313900134952766,0.5313900134952766,"[[12, 6, 1, 1], [3, 16, 0, 1], [1, 5, 14, 0], [9, 5, 3, 3]]",0.5333333333333332,0.6,0.48,0.6153846153846154,0.8,0.5,0.7368421052631577,0.7,0.7777777777777778,0.24,0.15,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,3,0.6882575757575757,0.688530878404296,0.6980263157894737,0.6962025316455697,0.6962025316455697,0.6784951919798131,0.6776636621756129,"[[14, 2, 2, 2], [0, 18, 1, 1], [2, 0, 16, 1], [4, 4, 5, 7]]",0.7,0.7,0.7,0.8181818181818182,0.9,0.75,0.744186046511628,0.8421052631578947,0.6666666666666666,0.45161290322580644,0.35,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,0,0.6958333333333333,0.6958333333333334,0.7,0.7,0.7,0.694570707070707,0.6945707070707071,"[[14, 3, 1, 2], [2, 15, 1, 2], [0, 1, 17, 2], [4, 1, 5, 10]]",0.7,0.7,0.7,0.75,0.75,0.75,0.7727272727272727,0.85,0.7083333333333334,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,1,0.6901870059764796,0.6901870059764796,0.6625000000000001,0.6625,0.6625,0.6665371099904192,0.6665371099904192,"[[13, 3, 0, 4], [3, 16, 0, 1], [1, 1, 14, 4], [4, 6, 0, 10]]",0.6341463414634146,0.65,0.6190476190476191,0.6956521739130435,0.8,0.6153846153846154,0.8235294117647058,0.7,1.0,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,1,0.6697945845004669,0.6697945845004668,0.6375000000000001,0.6375,0.6375,0.6460417196794985,0.6460417196794985,"[[13, 1, 0, 6], [4, 11, 1, 4], [0, 0, 15, 5], [4, 3, 1, 12]]",0.6341463414634146,0.65,0.6190476190476191,0.6285714285714286,0.55,0.7333333333333333,0.8108108108108107,0.75,0.8823529411764706,0.5106382978723405,0.6,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,3,0.6403777382038252,0.6404285496195237,0.6092105263157894,0.6075949367088608,0.6075949367088608,0.6146032073428557,0.613738351369116,"[[11, 0, 2, 7], [5, 12, 1, 2], [2, 0, 14, 3], [3, 1, 5, 11]]",0.5365853658536585,0.55,0.5238095238095238,0.7272727272727274,0.6,0.9230769230769231,0.6829268292682926,0.7368421052631579,0.6363636363636364,0.5116279069767442,0.55,0.4782608695652174,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,1,0.6698412698412699,0.6698412698412699,0.625,0.625,0.625,0.6354179566563467,0.6354179566563467,"[[11, 1, 0, 8], [4, 12, 1, 3], [0, 0, 14, 6], [3, 1, 3, 13]]",0.5789473684210527,0.55,0.6111111111111112,0.7058823529411764,0.6,0.8571428571428571,0.7368421052631577,0.7,0.7777777777777778,0.5199999999999999,0.65,0.43333333333333335,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,0,0.7415501165501166,0.7415501165501166,0.5125,0.5125,0.5125,0.49638694638694636,0.49638694638694636,"[[6, 3, 0, 11], [0, 10, 1, 9], [0, 0, 5, 15], [0, 0, 0, 20]]",0.4615384615384615,0.3,1.0,0.6060606060606061,0.5,0.7692307692307693,0.3846153846153846,0.25,0.8333333333333334,0.5333333333333333,1.0,0.36363636363636365,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
0,2,0.6504032258064516,0.6504032258064516,0.5875,0.5875,0.5875,0.5972251400560223,0.5972251400560223,"[[11, 1, 0, 8], [5, 11, 2, 2], [2, 0, 11, 7], [4, 0, 2, 14]]",0.5238095238095238,0.55,0.5,0.6874999999999999,0.55,0.9166666666666666,0.6285714285714286,0.55,0.7333333333333333,0.5490196078431372,0.7,0.45161290322580644,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""druid"", ""junit5"", ""pact-jvm"", ""pinpoint"", ""redisson"", ""speedment"", ""spring-boot""]"
