,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7078369905956113,0.7092956304778966,0.7116666666666667,0.7142857142857143,0.7142857142857143,0.7080515297906603,0.7100792007624306,"[[14, 2, 2, 6], [3, 20, 1, 1], [0, 2, 22, 1], [5, 1, 4, 14]]",0.6086956521739131,0.5833333333333334,0.6363636363636364,0.8000000000000002,0.8,0.8,0.8148148148148148,0.88,0.7586206896551724,0.6086956521739131,0.5833333333333334,0.6363636363636364,{},{}
