,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.5833333333333333,0.5802469135802469,0.49107142857142855,0.49382716049382713,0.49382716049382713,0.47970779220779214,0.4793971460638127,"[[15, 1, 0, 5], [13, 7, 0, 0], [5, 0, 15, 0], [12, 0, 5, 3]]",0.4545454545454545,0.7142857142857143,0.3333333333333333,0.4999999999999999,0.35,0.875,0.75,0.75,0.75,0.21428571428571425,0.15,0.375,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,1,0.6373688811188811,0.6406112406112405,0.5071428571428571,0.5061728395061729,0.5061728395061729,0.4919674859190987,0.4930622720347929,"[[19, 0, 0, 1], [11, 9, 0, 1], [6, 1, 10, 3], [16, 0, 1, 3]]",0.5277777777777778,0.95,0.36538461538461536,0.5806451612903225,0.42857142857142855,0.9,0.6451612903225806,0.5,0.9090909090909091,0.21428571428571425,0.15,0.375,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,3,0.6279774147421207,0.6281611150892197,0.5696428571428571,0.5679012345679012,0.5679012345679012,0.5638336454082764,0.5632219425549114,"[[17, 1, 1, 1], [9, 8, 1, 2], [5, 1, 12, 2], [8, 1, 3, 9]]",0.5762711864406781,0.85,0.4358974358974359,0.5161290322580645,0.4,0.7272727272727273,0.6486486486486486,0.6,0.7058823529411765,0.5142857142857143,0.42857142857142855,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.6734693877551021,0.672209624590577,0.5601190476190476,0.5555555555555556,0.5555555555555556,0.540834286028577,0.5376846563950672,"[[20, 0, 0, 0], [6, 11, 1, 2], [9, 0, 10, 1], [14, 0, 3, 4]]",0.5797101449275363,1.0,0.40816326530612246,0.7096774193548387,0.55,1.0,0.588235294117647,0.5,0.7142857142857143,0.2857142857142857,0.19047619047619047,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.6772435897435897,0.676289965178854,0.6803571428571429,0.6790123456790124,0.6790123456790124,0.6723507801848205,0.6712768922030145,"[[12, 4, 1, 4], [3, 15, 1, 1], [2, 0, 18, 0], [3, 1, 6, 10]]",0.5853658536585366,0.5714285714285714,0.6,0.75,0.75,0.75,0.7826086956521738,0.9,0.6923076923076923,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.7197916666666667,0.723119918699187,0.5869047619047618,0.5853658536585366,0.5853658536585366,0.5750386466705252,0.5766638975321347,"[[20, 0, 0, 0], [8, 13, 0, 0], [9, 1, 9, 2], [11, 2, 1, 6]]",0.5882352941176471,1.0,0.4166666666666667,0.7027027027027026,0.6190476190476191,0.8125,0.5806451612903225,0.42857142857142855,0.9,0.4285714285714285,0.3,0.75,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,3,0.6933035714285714,0.6932319223985891,0.6309523809523809,0.6296296296296297,0.6296296296296297,0.6281941031941032,0.6277792944459613,"[[9, 6, 3, 2], [0, 17, 1, 2], [1, 4, 14, 1], [0, 8, 2, 11]]",0.6,0.45,0.9,0.6181818181818183,0.85,0.4857142857142857,0.7,0.7,0.7,0.5945945945945946,0.5238095238095238,0.6875,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.6546353282399546,0.6543506815625283,0.6303571428571428,0.6296296296296297,0.6296296296296297,0.6294817927170868,0.6291178199674932,"[[12, 1, 5, 3], [4, 15, 0, 1], [1, 0, 16, 3], [2, 0, 10, 8]]",0.6,0.5714285714285714,0.631578947368421,0.8333333333333334,0.75,0.9375,0.6274509803921569,0.8,0.5161290322580645,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,1,0.6057288299935358,0.6075099555491712,0.6142857142857142,0.6172839506172839,0.6172839506172839,0.6025713693232875,0.6050087598254691,"[[14, 3, 1, 2], [2, 18, 0, 1], [2, 1, 12, 5], [8, 2, 4, 6]]",0.608695652173913,0.7,0.5384615384615384,0.7999999999999999,0.8571428571428571,0.75,0.6486486486486486,0.6,0.7058823529411765,0.3529411764705882,0.3,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,3,0.6102839756592292,0.6092855533017805,0.5821428571428572,0.5802469135802469,0.5802469135802469,0.5705752476429168,0.569379061999502,"[[14, 1, 4, 1], [5, 8, 2, 5], [2, 0, 16, 2], [4, 1, 7, 9]]",0.6222222222222222,0.7,0.56,0.5333333333333333,0.4,0.8,0.6530612244897959,0.8,0.5517241379310345,0.4736842105263158,0.42857142857142855,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,2,0.6663461538461538,0.6661443494776829,0.6672619047619048,0.6666666666666666,0.6666666666666666,0.6610210574155432,0.6606892707988502,"[[13, 4, 1, 3], [3, 16, 0, 1], [1, 1, 16, 2], [3, 5, 3, 9]]",0.6341463414634146,0.6190476190476191,0.65,0.6956521739130435,0.8,0.6153846153846154,0.8000000000000002,0.8,0.8,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,1,0.6410539215686275,0.6408557250060518,0.6380952380952382,0.6419753086419753,0.6419753086419753,0.6227164074451811,0.6243460441573649,"[[13, 5, 2, 0], [0, 20, 0, 1], [1, 3, 12, 4], [6, 4, 3, 7]]",0.65,0.65,0.65,0.7547169811320755,0.9523809523809523,0.625,0.6486486486486486,0.6,0.7058823529411765,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,1,0.6047423245614035,0.6087990036820445,0.5791666666666666,0.5802469135802469,0.5802469135802469,0.5747557997557997,0.5772622439289106,"[[17, 0, 2, 1], [2, 14, 2, 3], [4, 1, 8, 7], [9, 0, 3, 8]]",0.6538461538461537,0.85,0.53125,0.7777777777777778,0.6666666666666666,0.9333333333333333,0.4571428571428572,0.4,0.5333333333333333,0.41025641025641024,0.4,0.42105263157894735,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,4,0.7269088669950738,0.7287371525877272,0.6708333333333334,0.6666666666666666,0.6666666666666666,0.6552701540386269,0.653140382021973,"[[16, 2, 2, 0], [2, 14, 3, 1], [3, 0, 17, 0], [7, 0, 7, 7]]",0.6666666666666666,0.8,0.5714285714285714,0.7777777777777777,0.7,0.875,0.6938775510204082,0.85,0.5862068965517241,0.48275862068965514,0.3333333333333333,0.875,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.6650109694227342,0.6650274402785163,0.6446428571428572,0.6463414634146342,0.6463414634146342,0.6407496012759171,0.6415956743299491,"[[14, 4, 2, 0], [4, 17, 0, 0], [2, 2, 13, 4], [2, 7, 2, 9]]",0.6666666666666666,0.7,0.6363636363636364,0.6666666666666666,0.8095238095238095,0.5666666666666667,0.6842105263157895,0.6190476190476191,0.7647058823529411,0.5454545454545455,0.45,0.6923076923076923,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.6800157563025209,0.6826642242262758,0.6595238095238095,0.6585365853658537,0.6585365853658537,0.6597364373359238,0.6605588806816145,"[[16, 1, 2, 1], [6, 13, 0, 2], [1, 1, 13, 6], [5, 1, 2, 12]]",0.6666666666666666,0.8,0.5714285714285714,0.7027027027027026,0.6190476190476191,0.8125,0.6842105263157895,0.6190476190476191,0.7647058823529411,0.5853658536585366,0.6,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
0,0,0.6666329993535877,0.668314558468791,0.6470238095238096,0.6463414634146342,0.6463414634146342,0.640649841017488,0.6410452777023795,"[[17, 1, 2, 0], [6, 11, 1, 3], [1, 1, 15, 4], [4, 0, 6, 10]]",0.7083333333333333,0.85,0.6071428571428571,0.6470588235294118,0.5238095238095238,0.8461538461538461,0.6666666666666666,0.7142857142857143,0.625,0.5405405405405405,0.5,0.5882352941176471,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""graphhopper"", ""junit5"", ""pinpoint"", ""reactor-core"", ""redisson"", ""spring-boot""]"
