,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.5463970811796899,0.5463970811796898,0.4625,0.4625,0.4625,0.45434995112414467,0.4543499511241446,"[[6, 10, 2, 2], [4, 16, 0, 0], [0, 8, 9, 3], [0, 12, 2, 6]]",0.4,0.3,0.6,0.48484848484848486,0.8,0.34782608695652173,0.5454545454545455,0.45,0.6923076923076923,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,3,0.5779532967032968,0.577357768813465,0.4657894736842105,0.46835443037974683,0.46835443037974683,0.43923611111111116,0.4401078293483357,"[[5, 11, 2, 1], [0, 19, 1, 0], [0, 9, 9, 2], [3, 13, 0, 4]]",0.37037037037037035,0.2631578947368421,0.625,0.5277777777777778,0.95,0.36538461538461536,0.5625000000000001,0.45,0.75,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,4,0.6484126984126984,0.6514968856741008,0.5611842105263157,0.5569620253164557,0.5569620253164557,0.5471785030694316,0.5470494075490405,"[[8, 10, 0, 2], [0, 17, 1, 1], [1, 6, 13, 0], [1, 9, 4, 6]]",0.5333333333333333,0.4,0.8,0.5573770491803278,0.8947368421052632,0.40476190476190477,0.6842105263157895,0.65,0.7222222222222222,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.596195652173913,0.5984681709778022,0.5282894736842105,0.5316455696202531,0.5316455696202531,0.4947976754428367,0.49697763785146387,"[[4, 11, 1, 4], [0, 20, 0, 0], [0, 4, 13, 3], [2, 11, 1, 5]]",0.30769230769230765,0.2,0.6666666666666666,0.6060606060606061,1.0,0.43478260869565216,0.7428571428571429,0.65,0.8666666666666667,0.3225806451612903,0.2631578947368421,0.4166666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.6486985236985237,0.6477039135266984,0.5677631578947369,0.569620253164557,0.569620253164557,0.5523310023310024,0.5525714791537576,"[[12, 5, 1, 2], [0, 20, 0, 0], [1, 7, 8, 3], [0, 13, 2, 5]]",0.7272727272727274,0.6,0.9230769230769231,0.6153846153846153,1.0,0.4444444444444444,0.5333333333333333,0.42105263157894735,0.7272727272727273,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,0,0.6264289958407605,0.6264289958407605,0.625,0.625,0.625,0.609802115086947,0.6098021150869469,"[[13, 3, 2, 2], [3, 15, 0, 2], [0, 3, 16, 1], [1, 6, 7, 6]]",0.7027027027027027,0.65,0.7647058823529411,0.6382978723404256,0.75,0.5555555555555556,0.7111111111111111,0.8,0.64,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.6740489130434782,0.6743533296642819,0.6710526315789473,0.6708860759493671,0.6708860759493671,0.6697351421188631,0.6697739835802833,"[[11, 6, 1, 2], [2, 14, 2, 2], [0, 2, 15, 3], [3, 1, 2, 13]]",0.6111111111111112,0.55,0.6875,0.6511627906976744,0.7,0.6086956521739131,0.75,0.75,0.75,0.6666666666666667,0.6842105263157895,0.65,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,0,0.6237373737373737,0.6237373737373737,0.625,0.625,0.625,0.6228070175438597,0.6228070175438596,"[[13, 2, 2, 3], [3, 14, 0, 3], [0, 3, 14, 3], [2, 3, 6, 9]]",0.6842105263157895,0.65,0.7222222222222222,0.6666666666666666,0.7,0.6363636363636364,0.6666666666666666,0.7,0.6363636363636364,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,4,0.6096889952153111,0.6087456846950519,0.5960526315789474,0.5949367088607594,0.5949367088607594,0.5805337717052488,0.5792214077228368,"[[12, 3, 4, 1], [1, 13, 1, 4], [1, 1, 17, 1], [1, 2, 12, 5]]",0.6857142857142857,0.6,0.8,0.6842105263157895,0.6842105263157895,0.6842105263157895,0.6296296296296295,0.85,0.5,0.3225806451612903,0.25,0.45454545454545453,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.6058333333333333,0.6061181434599157,0.6092105263157894,0.6075949367088608,0.6075949367088608,0.5977113325950535,0.5970347318595773,"[[12, 2, 2, 4], [1, 16, 1, 2], [1, 1, 14, 3], [1, 6, 7, 6]]",0.6857142857142857,0.6,0.8,0.7111111111111111,0.8,0.64,0.6511627906976745,0.7368421052631579,0.5833333333333334,0.34285714285714286,0.3,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
