,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6738215488215489,0.6766244000286553,0.6580615942028987,0.6595744680851063,0.6595744680851063,0.6599626517273577,0.6620422353338499,"[[18, 0, 2, 4], [3, 17, 1, 3], [1, 0, 17, 5], [5, 1, 7, 10]]",0.7058823529411765,0.75,0.6666666666666666,0.8095238095238096,0.7083333333333334,0.9444444444444444,0.68,0.7391304347826086,0.6296296296296297,0.4444444444444445,0.43478260869565216,0.45454545454545453,{},{}
