,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7407592407592407,0.7388937593019226,0.7366666666666667,0.7346938775510204,0.7346938775510204,0.7368083360969053,0.7348798460616158,"[[16, 2, 0, 7], [1, 22, 0, 1], [0, 2, 18, 4], [5, 0, 4, 16]]",0.6808510638297872,0.64,0.7272727272727273,0.8799999999999999,0.9166666666666666,0.8461538461538461,0.7826086956521738,0.75,0.8181818181818182,0.6037735849056605,0.64,0.5714285714285714,{},{}
