,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7215165165165165,0.7215165165165166,0.7,0.7,0.7,0.6964916229057264,0.6964916229057265,"[[18, 0, 3, 4], [3, 17, 3, 2], [0, 0, 23, 2], [4, 1, 8, 12]]",0.72,0.72,0.72,0.7906976744186047,0.68,0.9444444444444444,0.7419354838709677,0.92,0.6216216216216216,0.5333333333333332,0.48,0.6,{},{}
