,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6061813186813186,0.6058992447881336,0.5916666666666666,0.5925925925925926,0.5925925925925926,0.5804575163398693,0.5809731299927379,"[[17, 0, 1, 2], [5, 11, 2, 2], [3, 0, 14, 4], [5, 2, 7, 6]]",0.68,0.85,0.5666666666666667,0.6666666666666667,0.55,0.8461538461538461,0.6222222222222222,0.6666666666666666,0.5833333333333334,0.3529411764705882,0.3,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,2,0.6288957688338493,0.6288957688338492,0.625,0.625,0.625,0.6152835188129305,0.6152835188129306,"[[17, 1, 1, 1], [3, 13, 1, 3], [3, 1, 13, 3], [7, 2, 4, 7]]",0.68,0.85,0.5666666666666667,0.7027027027027027,0.65,0.7647058823529411,0.6666666666666667,0.65,0.6842105263157895,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.6609409580923823,0.6613694916210325,0.6529761904761904,0.654320987654321,0.654320987654321,0.6435228636909309,0.6445568126240395,"[[17, 0, 0, 3], [3, 14, 1, 2], [2, 0, 16, 3], [7, 1, 6, 6]]",0.6938775510204082,0.85,0.5862068965517241,0.8,0.7,0.9333333333333333,0.7272727272727272,0.7619047619047619,0.6956521739130435,0.3529411764705882,0.3,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,3,0.6646303258145363,0.6646303258145363,0.675,0.675,0.675,0.6582629768605378,0.6582629768605377,"[[17, 0, 1, 2], [1, 15, 2, 2], [1, 1, 16, 2], [9, 3, 2, 6]]",0.7083333333333333,0.85,0.6071428571428571,0.7692307692307692,0.75,0.7894736842105263,0.7804878048780488,0.8,0.7619047619047619,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7383603238866397,0.7395328301761049,0.7315476190476191,0.7283950617283951,0.7283950617283951,0.717391304347826,0.7160168512825518,"[[16, 1, 3, 0], [0, 20, 0, 0], [3, 2, 13, 2], [5, 3, 3, 10]]",0.7272727272727272,0.8,0.6666666666666666,0.8695652173913044,1.0,0.7692307692307693,0.6666666666666667,0.65,0.6842105263157895,0.6060606060606061,0.47619047619047616,0.8333333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,4,0.6643892339544513,0.6643892339544514,0.6749999999999999,0.675,0.675,0.6672795739585303,0.6672795739585302,"[[16, 1, 0, 3], [1, 16, 0, 3], [4, 0, 14, 2], [2, 4, 6, 8]]",0.7441860465116279,0.8,0.6956521739130435,0.7804878048780488,0.8,0.7619047619047619,0.7,0.7,0.7,0.4444444444444445,0.4,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7916213768115942,0.7925478618715334,0.7672619047619048,0.7654320987654321,0.7654320987654321,0.7664247622189235,0.7658790518485938,"[[16, 0, 3, 1], [3, 15, 1, 1], [2, 0, 18, 0], [2, 1, 5, 13]]",0.7441860465116279,0.8,0.6956521739130435,0.8333333333333334,0.75,0.9375,0.7659574468085106,0.9,0.6666666666666666,0.7222222222222222,0.6190476190476191,0.8666666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7829365079365079,0.7839702135998433,0.7672619047619048,0.7654320987654321,0.7654320987654321,0.7641081871345029,0.7635910764565734,"[[18, 0, 2, 0], [2, 18, 0, 0], [4, 1, 13, 2], [4, 1, 3, 13]]",0.75,0.9,0.6428571428571429,0.9,0.9,0.9,0.6842105263157895,0.65,0.7222222222222222,0.7222222222222222,0.6190476190476191,0.8666666666666667,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,3,0.5563461538461538,0.5563461538461538,0.6375,0.6375,0.6375,0.5725241545893721,0.572524154589372,"[[17, 1, 1, 1], [0, 17, 2, 1], [1, 2, 16, 1], [7, 5, 7, 1]]",0.7555555555555556,0.85,0.68,0.7555555555555556,0.85,0.68,0.6956521739130435,0.8,0.6153846153846154,0.08333333333333334,0.05,0.25,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.6429770531400967,0.6441641319258066,0.6773809523809524,0.6790123456790124,0.6790123456790124,0.6442180424939047,0.6458045762004894,"[[17, 0, 1, 2], [2, 17, 0, 1], [0, 2, 17, 2], [6, 5, 5, 4]]",0.7555555555555556,0.85,0.68,0.7727272727272727,0.85,0.7083333333333334,0.7727272727272727,0.8095238095238095,0.7391304347826086,0.2758620689655173,0.2,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.587008779264214,0.5882494116189768,0.5184523809523809,0.5185185185185185,0.5185185185185185,0.49421974421974424,0.4954589399033843,"[[10, 8, 1, 1], [2, 18, 0, 0], [0, 8, 11, 2], [1, 12, 4, 3]]",0.6060606060606061,0.5,0.7692307692307693,0.5454545454545454,0.9,0.391304347826087,0.5945945945945946,0.5238095238095238,0.6875,0.23076923076923075,0.15,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,3,0.6434343434343435,0.6434343434343435,0.55,0.55,0.55,0.5412582967644147,0.5412582967644146,"[[9, 9, 1, 1], [0, 18, 1, 1], [0, 6, 12, 2], [2, 12, 1, 5]]",0.5806451612903226,0.45,0.8181818181818182,0.5538461538461539,0.9,0.4,0.6857142857142857,0.6,0.8,0.3448275862068966,0.25,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.6405982905982907,0.6400970771341142,0.5232142857142857,0.5185185185185185,0.5185185185185185,0.48869942318218174,0.485515099819059,"[[7, 12, 1, 0], [0, 20, 0, 0], [0, 6, 12, 2], [2, 14, 2, 3]]",0.48275862068965514,0.35,0.7777777777777778,0.5555555555555556,1.0,0.38461538461538464,0.6857142857142857,0.6,0.8,0.23076923076923073,0.14285714285714285,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,4,0.5813986013986013,0.5813986013986014,0.5625,0.5625,0.5625,0.5626262626262626,0.5626262626262626,"[[10, 5, 1, 4], [1, 13, 1, 5], [1, 2, 14, 3], [1, 5, 6, 8]]",0.6060606060606061,0.5,0.7692307692307693,0.5777777777777778,0.65,0.52,0.6666666666666666,0.7,0.6363636363636364,0.4000000000000001,0.4,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,4,0.7048295454545455,0.7048295454545455,0.5875,0.5875,0.5875,0.5845486111111111,0.5845486111111111,"[[10, 9, 1, 0], [0, 19, 0, 1], [0, 7, 11, 2], [0, 9, 4, 7]]",0.6666666666666666,0.5,1.0,0.59375,0.95,0.4318181818181818,0.6111111111111112,0.55,0.6875,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,2,0.6119802677942213,0.6119802677942212,0.55,0.55,0.55,0.5337429595494112,0.5337429595494111,"[[8, 7, 3, 2], [1, 19, 0, 0], [0, 6, 11, 3], [2, 11, 1, 6]]",0.5161290322580645,0.4,0.7272727272727273,0.6031746031746031,0.95,0.4418604651162791,0.6285714285714286,0.55,0.7333333333333333,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,2,0.6300661412890515,0.6300661412890515,0.625,0.625,0.625,0.6257548757548758,0.6257548757548757,"[[11, 3, 3, 3], [3, 14, 0, 3], [1, 0, 14, 5], [2, 5, 2, 11]]",0.5945945945945946,0.55,0.6470588235294118,0.6666666666666666,0.7,0.6363636363636364,0.717948717948718,0.7,0.7368421052631579,0.5238095238095238,0.55,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.5612648221343873,0.5618503879373444,0.5791666666666666,0.5802469135802469,0.5802469135802469,0.5679178545032204,0.568762864155818,"[[14, 1, 2, 3], [4, 14, 1, 1], [1, 0, 14, 6], [3, 6, 6, 5]]",0.6666666666666666,0.7,0.6363636363636364,0.6829268292682926,0.7,0.6666666666666666,0.6363636363636365,0.6666666666666666,0.6086956521739131,0.28571428571428575,0.25,0.3333333333333333,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""1"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={1: 4}, random_state=42)",memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,2,0.6451190476190476,0.6451190476190476,0.65,0.65,0.65,0.6414614219671608,0.6414614219671609,"[[13, 4, 2, 1], [2, 16, 1, 1], [1, 0, 15, 4], [5, 5, 2, 8]]",0.6341463414634146,0.65,0.6190476190476191,0.7111111111111111,0.8,0.64,0.75,0.75,0.75,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),memory,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
