,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7519122383252818,0.7519122383252818,0.7282608695652174,0.7282608695652174,0.7282608695652174,0.7357841655197311,0.735784165519731,"[[17, 0, 0, 6], [2, 18, 1, 2], [0, 0, 18, 5], [4, 0, 5, 14]]",0.7391304347826085,0.7391304347826086,0.7391304347826086,0.878048780487805,0.782608695652174,1.0,0.7659574468085107,0.782608695652174,0.75,0.5599999999999999,0.6086956521739131,0.5185185185185185,{},{}
