,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.5869633838383839,0.5869633838383838,0.5875,0.5875,0.5875,0.5621895364087947,0.5621895364087948,"[[12, 2, 3, 3], [3, 13, 2, 2], [2, 0, 18, 0], [5, 1, 10, 4]]",0.5714285714285713,0.6,0.5454545454545454,0.7222222222222223,0.65,0.8125,0.679245283018868,0.9,0.5454545454545454,0.2758620689655173,0.2,0.4444444444444444,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,3,0.6152777777777778,0.6152777777777778,0.6124999999999999,0.6125,0.6125,0.6074128139497681,0.6074128139497681,"[[15, 3, 0, 2], [2, 13, 3, 2], [2, 2, 13, 3], [8, 2, 2, 8]]",0.6382978723404256,0.75,0.5555555555555556,0.65,0.65,0.65,0.6842105263157895,0.65,0.7222222222222222,0.4571428571428572,0.4,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7028619528619529,0.703443904061188,0.6946428571428571,0.691358024691358,0.691358024691358,0.6832861287648522,0.6815845042795398,"[[15, 2, 1, 2], [2, 17, 1, 0], [2, 2, 15, 1], [3, 6, 3, 9]]",0.7142857142857143,0.75,0.6818181818181818,0.723404255319149,0.85,0.6296296296296297,0.75,0.75,0.75,0.5454545454545454,0.42857142857142855,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.6526380288957687,0.6543273579737288,0.6535714285714286,0.654320987654321,0.654320987654321,0.6503078743932402,0.6515386413760398,"[[14, 1, 1, 4], [3, 15, 0, 2], [1, 3, 15, 2], [3, 5, 3, 9]]",0.6829268292682926,0.7,0.6666666666666666,0.6818181818181818,0.75,0.625,0.7500000000000001,0.7142857142857143,0.7894736842105263,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,3,0.6474002034070684,0.6474002034070685,0.65,0.65,0.65,0.6473605749615542,0.6473605749615541,"[[15, 1, 0, 4], [2, 11, 2, 5], [2, 2, 16, 0], [4, 4, 2, 10]]",0.6976744186046512,0.75,0.6521739130434783,0.5789473684210527,0.55,0.6111111111111112,0.8000000000000002,0.8,0.8,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,2,0.6642525431225123,0.6642525431225121,0.6375,0.6375,0.6375,0.6437326749826751,0.643732674982675,"[[12, 3, 2, 3], [1, 12, 0, 7], [1, 0, 14, 5], [2, 2, 3, 13]]",0.6666666666666665,0.6,0.75,0.6486486486486486,0.6,0.7058823529411765,0.717948717948718,0.7,0.7368421052631579,0.5416666666666667,0.65,0.4642857142857143,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7871417797888386,0.7822654227882986,0.575595238095238,0.5802469135802469,0.5802469135802469,0.5769570707070708,0.5766928544706323,"[[10, 0, 0, 10], [0, 12, 0, 8], [1, 1, 5, 13], [1, 0, 0, 20]]",0.625,0.5,0.8333333333333334,0.7272727272727274,0.6,0.9230769230769231,0.4,0.25,1.0,0.5555555555555556,0.9523809523809523,0.39215686274509803,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={3: 4}, random_state=42)",semantic,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,1,0.6862648221343873,0.6856487581125262,0.6291666666666667,0.6296296296296297,0.6296296296296297,0.6335524098415908,0.6337698219509251,"[[14, 0, 2, 4], [4, 10, 1, 5], [3, 0, 14, 4], [2, 0, 5, 13]]",0.6511627906976744,0.7,0.6086956521739131,0.6666666666666666,0.5,1.0,0.6511627906976744,0.6666666666666666,0.6363636363636364,0.5652173913043479,0.65,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7169486215538847,0.7142702435100096,0.6517857142857143,0.654320987654321,0.654320987654321,0.6563157398586965,0.6560103473588165,"[[14, 0, 2, 4], [3, 11, 1, 5], [0, 1, 10, 9], [2, 0, 1, 18]]",0.717948717948718,0.7,0.7368421052631579,0.6874999999999999,0.55,0.9166666666666666,0.588235294117647,0.5,0.7142857142857143,0.631578947368421,0.8571428571428571,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
0,0,0.7026886189258312,0.701528211928894,0.6916666666666665,0.691358024691358,0.691358024691358,0.6910728910728912,0.690397468175246,"[[17, 1, 1, 1], [3, 14, 1, 2], [2, 1, 11, 6], [3, 0, 4, 14]]",0.7555555555555556,0.85,0.68,0.7777777777777777,0.7,0.875,0.5945945945945946,0.55,0.6470588235294118,0.6363636363636365,0.6666666666666666,0.6086956521739131,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""MapDB"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""pinpoint"", ""pmd"", ""spring-framework"", ""vorto""]"
