,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,4,0.6293791574279379,0.6293791574279379,0.5375,0.5375,0.5375,0.5298226561909798,0.5298226561909798,"[[16, 2, 1, 1], [11, 8, 1, 0], [6, 0, 13, 1], [8, 1, 5, 6]]",0.5245901639344263,0.8,0.3902439024390244,0.5161290322580645,0.4,0.7272727272727273,0.65,0.65,0.65,0.4285714285714285,0.3,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,4,0.5943181818181819,0.5943181818181819,0.6000000000000001,0.6,0.6,0.5963972431077695,0.5963972431077694,"[[11, 3, 2, 4], [4, 16, 0, 0], [2, 1, 12, 5], [3, 2, 6, 9]]",0.55,0.55,0.55,0.761904761904762,0.8,0.7272727272727273,0.6,0.6,0.6,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,1,0.721153846153846,0.7237145570478904,0.5547619047619048,0.5555555555555556,0.5555555555555556,0.5415343915343915,0.5440198576001045,"[[20, 0, 0, 0], [11, 8, 0, 1], [6, 0, 13, 2], [15, 0, 1, 4]]",0.5555555555555556,1.0,0.38461538461538464,0.5714285714285715,0.4,1.0,0.742857142857143,0.6190476190476191,0.9285714285714286,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,2,0.6350160256410257,0.6350160256410257,0.575,0.575,0.575,0.5669605169166829,0.5669605169166829,"[[17, 1, 1, 1], [11, 6, 1, 2], [6, 0, 12, 2], [5, 2, 2, 11]]",0.5762711864406781,0.85,0.4358974358974359,0.41379310344827586,0.3,0.6666666666666666,0.6666666666666665,0.6,0.75,0.6111111111111112,0.55,0.6875,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,1,0.6223060344827587,0.6214346530438484,0.5654761904761905,0.5679012345679012,0.5679012345679012,0.5558333333333333,0.5568724279835391,"[[14, 0, 4, 2], [6, 7, 4, 3], [2, 1, 16, 2], [6, 0, 5, 9]]",0.5833333333333334,0.7,0.5,0.4999999999999999,0.35,0.875,0.64,0.7619047619047619,0.5517241379310345,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,0,0.7397163120567376,0.7429296909202346,0.5946428571428571,0.5925925925925926,0.5925925925925926,0.589729921819474,0.5898567129081225,"[[20, 0, 0, 0], [10, 9, 1, 1], [8, 0, 11, 1], [9, 0, 3, 8]]",0.5970149253731344,1.0,0.425531914893617,0.6,0.42857142857142855,1.0,0.6285714285714286,0.55,0.7333333333333333,0.5333333333333333,0.4,0.8,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,3,0.6104651162790697,0.6104651162790697,0.5499999999999999,0.55,0.55,0.5258692708783453,0.5258692708783452,"[[19, 0, 0, 1], [8, 7, 2, 3], [6, 0, 13, 1], [10, 2, 3, 5]]",0.6031746031746031,0.95,0.4418604651162791,0.48275862068965514,0.35,0.7777777777777778,0.6842105263157895,0.65,0.7222222222222222,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,2,0.6320221445221446,0.6320221445221446,0.6375000000000001,0.6375,0.6375,0.623919513457557,0.623919513457557,"[[13, 2, 3, 2], [2, 17, 0, 1], [2, 2, 14, 2], [5, 5, 3, 7]]",0.6190476190476191,0.65,0.5909090909090909,0.7391304347826088,0.85,0.6538461538461539,0.7,0.7,0.7,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,4,0.67866576953748,0.6786657695374801,0.65,0.65,0.65,0.642696225675852,0.642696225675852,"[[12, 2, 4, 2], [4, 15, 1, 0], [2, 0, 17, 1], [0, 2, 10, 8]]",0.631578947368421,0.6,0.6666666666666666,0.7692307692307692,0.75,0.7894736842105263,0.6538461538461537,0.85,0.53125,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,4,0.6966666666666667,0.6966666666666667,0.7,0.7,0.7,0.692857142857143,0.6928571428571428,"[[13, 3, 1, 3], [2, 18, 0, 0], [2, 1, 15, 2], [3, 3, 4, 10]]",0.65,0.65,0.65,0.7999999999999999,0.9,0.72,0.75,0.75,0.75,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
0,3,0.656993006993007,0.656993006993007,0.6124999999999999,0.6125,0.6125,0.5971589676859683,0.5971589676859683,"[[15, 0, 3, 2], [4, 11, 4, 1], [3, 0, 17, 0], [3, 2, 9, 6]]",0.6666666666666665,0.75,0.6,0.6666666666666667,0.55,0.8461538461538461,0.6415094339622641,0.85,0.5151515151515151,0.41379310344827586,0.3,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""CodenameOne"", ""ExoPlayer"", ""async-http-client"", ""elasticsearch"", ""junit5"", ""karate"", ""mapsforge"", ""pmd"", ""restlet-framework-java""]"
