,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,3,0.6147058823529411,0.6147058823529411,0.625,0.625,0.625,0.5967592592592592,0.5967592592592592,"[[12, 2, 3, 3], [1, 15, 2, 2], [0, 0, 19, 1], [3, 3, 10, 4]]",0.6666666666666665,0.6,0.75,0.75,0.75,0.75,0.7037037037037037,0.95,0.5588235294117647,0.26666666666666666,0.2,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,2,0.6385504201680673,0.6385504201680672,0.6375000000000001,0.6375,0.6375,0.6293034105534105,0.6293034105534105,"[[14, 3, 1, 2], [5, 11, 2, 2], [1, 0, 17, 2], [0, 3, 8, 9]]",0.7,0.7,0.7,0.5945945945945946,0.55,0.6470588235294118,0.7083333333333333,0.85,0.6071428571428571,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,1,0.5810359231411862,0.5791536454304486,0.5571428571428572,0.5555555555555556,0.5555555555555556,0.5613484346275335,0.5597092123305445,"[[12, 1, 2, 5], [7, 10, 0, 3], [2, 0, 14, 4], [6, 3, 3, 9]]",0.5106382978723405,0.6,0.4444444444444444,0.588235294117647,0.5,0.7142857142857143,0.717948717948718,0.7,0.7368421052631579,0.42857142857142855,0.42857142857142855,0.42857142857142855,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,1,0.6182203875702328,0.617123984818821,0.6071428571428571,0.6049382716049383,0.6049382716049383,0.6075961179544606,0.6059428845294218,"[[13, 3, 2, 2], [5, 13, 0, 2], [2, 0, 14, 4], [7, 3, 2, 9]]",0.553191489361702,0.65,0.48148148148148145,0.6666666666666667,0.65,0.6842105263157895,0.7368421052631577,0.7,0.7777777777777778,0.4736842105263158,0.42857142857142855,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,3,0.6663823019086177,0.6663823019086177,0.675,0.675,0.675,0.6602272727272728,0.6602272727272729,"[[13, 2, 1, 4], [2, 18, 0, 0], [1, 1, 16, 2], [3, 7, 3, 7]]",0.6666666666666667,0.65,0.6842105263157895,0.75,0.9,0.6428571428571429,0.8000000000000002,0.8,0.8,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,1,0.6578157349896481,0.6554558699486235,0.6041666666666666,0.6049382716049383,0.6049382716049383,0.6150250797993616,0.6142101974295316,"[[12, 1, 2, 5], [5, 11, 0, 4], [1, 0, 12, 7], [5, 2, 0, 14]]",0.5581395348837209,0.6,0.5217391304347826,0.6470588235294117,0.55,0.7857142857142857,0.7058823529411764,0.6,0.8571428571428571,0.5490196078431373,0.6666666666666666,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,0,0.6255952380952381,0.6275720164609053,0.5934523809523811,0.5925925925925926,0.5925925925925926,0.591346153846154,0.5918057251390585,"[[11, 5, 1, 4], [1, 16, 1, 2], [2, 5, 10, 3], [0, 6, 3, 11]]",0.6285714285714286,0.5238095238095238,0.7857142857142857,0.6153846153846154,0.8,0.5,0.5714285714285715,0.5,0.6666666666666666,0.55,0.55,0.55,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,4,0.6245614035087719,0.6245614035087719,0.6124999999999999,0.6125,0.6125,0.6130076445293837,0.6130076445293836,"[[12, 3, 2, 3], [3, 14, 1, 2], [1, 1, 10, 8], [3, 2, 2, 13]]",0.6153846153846154,0.6,0.631578947368421,0.7,0.7,0.7,0.5714285714285715,0.5,0.6666666666666666,0.5652173913043479,0.65,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,2,0.6471130952380952,0.6471130952380952,0.6375,0.6375,0.6375,0.6380437883326202,0.6380437883326202,"[[11, 4, 1, 4], [3, 12, 1, 4], [1, 0, 15, 4], [1, 2, 4, 13]]",0.6111111111111112,0.55,0.6875,0.631578947368421,0.6,0.6666666666666666,0.7317073170731706,0.75,0.7142857142857143,0.5777777777777778,0.65,0.52,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
0,3,0.6875,0.6875,0.6875000000000001,0.6875,0.6875,0.6868581514762516,0.6868581514762516,"[[12, 2, 2, 4], [2, 15, 0, 3], [1, 1, 16, 2], [3, 2, 3, 12]]",0.631578947368421,0.6,0.6666666666666666,0.75,0.75,0.75,0.7804878048780488,0.8,0.7619047619047619,0.5853658536585366,0.6,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""checkstyle"", ""hazelcast"", ""jadx"", ""mybatis-3"", ""redisson"", ""spring-security""]"
