,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7588993521672344,0.7578222360532646,0.743659420289855,0.7446808510638298,0.7446808510638298,0.745677903656627,0.7456319973975022,"[[17, 0, 3, 4], [3, 19, 0, 1], [0, 0, 21, 3], [3, 0, 7, 13]]",0.723404255319149,0.7083333333333334,0.7391304347826086,0.9047619047619047,0.8260869565217391,1.0,0.7636363636363636,0.875,0.6774193548387096,0.5909090909090909,0.5652173913043478,0.6190476190476191,{},{}
