,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6301691216584834,0.6322657991688724,0.5178571428571428,0.5185185185185185,0.5185185185185185,0.5068190515951709,0.5087924789417327,"[[17, 1, 2, 0], [8, 12, 0, 1], [9, 1, 9, 1], [13, 1, 2, 4]]",0.5074626865671642,0.85,0.3617021276595745,0.6666666666666666,0.5714285714285714,0.8,0.5454545454545455,0.45,0.6923076923076923,0.30769230769230765,0.2,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,2,0.5785847531401567,0.5792980726861257,0.5083333333333334,0.5061728395061729,0.5061728395061729,0.4985212891462891,0.49776793989756946,"[[16, 1, 1, 2], [14, 6, 0, 0], [6, 0, 12, 2], [7, 3, 4, 7]]",0.5079365079365079,0.8,0.37209302325581395,0.4,0.3,0.6,0.6486486486486486,0.6,0.7058823529411765,0.43749999999999994,0.3333333333333333,0.6363636363636364,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,4,0.5518020594965675,0.5518020594965675,0.55,0.55,0.55,0.5498536704014061,0.549853670401406,"[[11, 5, 2, 2], [5, 11, 1, 3], [2, 1, 13, 4], [5, 2, 4, 9]]",0.5116279069767442,0.55,0.4782608695652174,0.5641025641025641,0.55,0.5789473684210527,0.65,0.65,0.65,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,4,0.6380090497737557,0.6380090497737557,0.5,0.5,0.5,0.4723444835680751,0.4723444835680752,"[[19, 1, 0, 0], [13, 3, 1, 3], [7, 0, 11, 2], [12, 0, 1, 7]]",0.5352112676056339,0.95,0.37254901960784315,0.24999999999999997,0.15,0.75,0.6666666666666667,0.55,0.8461538461538461,0.4375,0.35,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,3,0.6481019358741681,0.648331130081483,0.6041666666666666,0.6049382716049383,0.6049382716049383,0.6096039377289376,0.6103084158639713,"[[14, 0, 3, 3], [4, 11, 1, 4], [5, 0, 14, 2], [6, 1, 3, 10]]",0.5714285714285714,0.7,0.4827586206896552,0.6874999999999999,0.55,0.9166666666666666,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.5128205128205129,0.5,0.5263157894736842,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,3,0.6527048155096935,0.6545232745774752,0.5803571428571428,0.5802469135802469,0.5802469135802469,0.5765182563338301,0.5776311996712725,"[[18, 1, 0, 1], [5, 10, 1, 4], [7, 1, 12, 1], [11, 0, 2, 7]]",0.5901639344262295,0.9,0.43902439024390244,0.625,0.5,0.8333333333333334,0.6666666666666666,0.5714285714285714,0.8,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,2,0.6486367880485528,0.6474876370301207,0.6440476190476191,0.6419753086419753,0.6419753086419753,0.642363188704652,0.6407638964097863,"[[14, 1, 0, 5], [4, 13, 1, 2], [4, 0, 15, 1], [3, 3, 5, 10]]",0.6222222222222222,0.7,0.56,0.7027027027027027,0.65,0.7647058823529411,0.7317073170731706,0.75,0.7142857142857143,0.5128205128205129,0.47619047619047616,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,1,0.7844771241830065,0.7805535382877431,0.65,0.654320987654321,0.654320987654321,0.6497246462763704,0.649559695536707,"[[21, 0, 0, 0], [11, 8, 1, 0], [4, 0, 15, 1], [9, 1, 1, 9]]",0.6363636363636364,1.0,0.4666666666666667,0.5517241379310346,0.4,0.8888888888888888,0.8108108108108107,0.75,0.8823529411764706,0.6,0.45,0.9,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,0,0.719501322476151,0.7194369322515775,0.700595238095238,0.7037037037037037,0.7037037037037037,0.6915208001372399,0.6930616116245856,"[[14, 3, 3, 0], [1, 20, 0, 0], [1, 3, 14, 2], [7, 2, 2, 9]]",0.6511627906976744,0.7,0.6086956521739131,0.8163265306122449,0.9523809523809523,0.7142857142857143,0.717948717948718,0.7,0.7368421052631579,0.5806451612903226,0.45,0.8181818181818182,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,1,0.7145604395604396,0.71333604666938,0.6779761904761905,0.6790123456790124,0.6790123456790124,0.6737841945288754,0.6738714398288865,"[[16, 0, 2, 3], [4, 12, 2, 2], [1, 0, 18, 1], [5, 0, 6, 9]]",0.6808510638297872,0.7619047619047619,0.6153846153846154,0.7499999999999999,0.6,1.0,0.75,0.9,0.6428571428571429,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,0,0.6343167701863354,0.6358919305779209,0.6404761904761904,0.6419753086419753,0.6419753086419753,0.6351097065787934,0.6366750776322002,"[[14, 1, 3, 2], [2, 16, 0, 3], [1, 2, 14, 3], [4, 2, 6, 8]]",0.6829268292682926,0.7,0.6666666666666666,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6511627906976744,0.7,0.6086956521739131,0.4444444444444445,0.4,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
0,1,0.6546409472880061,0.6534580162031142,0.6386904761904761,0.6419753086419753,0.6419753086419753,0.6238568669725238,0.6246846722063087,"[[19, 0, 2, 0], [5, 12, 0, 3], [2, 1, 15, 2], [8, 2, 4, 6]]",0.6909090909090908,0.9047619047619048,0.5588235294117647,0.6857142857142857,0.6,0.8,0.7317073170731706,0.75,0.7142857142857143,0.3870967741935483,0.3,0.5454545454545454,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""elk"", ""hazelcast"", ""spring-session""]"
