,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7552600907864065,0.7552600907864065,0.75,0.75,0.75,0.7450436020469683,0.7450436020469684,"[[19, 0, 3, 3], [4, 20, 0, 1], [0, 0, 23, 2], [3, 2, 7, 13]]",0.7450980392156863,0.76,0.7307692307692307,0.8510638297872342,0.8,0.9090909090909091,0.793103448275862,0.92,0.696969696969697,0.5909090909090909,0.52,0.6842105263157895,{},{}
