,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6757586119221091,0.676491507200213,0.675,0.673469387755102,0.673469387755102,0.6699826371371876,0.6695670978511473,"[[13, 6, 1, 5], [2, 17, 2, 4], [0, 0, 21, 3], [4, 0, 5, 15]]",0.5909090909090909,0.52,0.6842105263157895,0.7083333333333334,0.68,0.7391304347826086,0.7924528301886793,0.875,0.7241379310344828,0.5882352941176471,0.625,0.5555555555555556,{},{}
