,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7188496810207337,0.7188496810207335,0.7,0.7,0.7,0.70190646791632,0.7019064679163202,"[[17, 0, 3, 5], [1, 18, 3, 3], [2, 0, 21, 2], [4, 1, 6, 14]]",0.6938775510204083,0.68,0.7083333333333334,0.8181818181818181,0.72,0.9473684210526315,0.7241379310344828,0.84,0.6363636363636364,0.5714285714285714,0.56,0.5833333333333334,{},{}
