,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.8125,0.8133333333333334,0.7984189723320158,0.8,0.8,0.7949643780265598,0.7961564444587539,"[[20, 0, 2, 0], [2, 19, 0, 2], [0, 0, 21, 2], [3, 0, 7, 12]]",0.8510638297872342,0.9090909090909091,0.8,0.9047619047619047,0.8260869565217391,1.0,0.7924528301886793,0.9130434782608695,0.7,0.631578947368421,0.5454545454545454,0.75,{},{}
