,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.7550439882697948,0.7580681365627603,0.7166666666666667,0.7160493827160493,0.7160493827160493,0.7041956567573266,0.7053784264269892,"[[17, 0, 2, 1], [3, 14, 2, 2], [1, 0, 19, 0], [4, 0, 8, 8]]",0.7555555555555556,0.85,0.68,0.8,0.6666666666666666,1.0,0.7450980392156863,0.95,0.6129032258064516,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,3,0.6666666666666666,0.6666666666666666,0.6125,0.6125,0.6125,0.6028325123152709,0.602832512315271,"[[7, 10, 2, 1], [0, 17, 2, 1], [1, 1, 15, 3], [1, 8, 1, 10]]",0.48275862068965514,0.35,0.7777777777777778,0.6071428571428571,0.85,0.4722222222222222,0.75,0.75,0.75,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,1,0.5707070707070707,0.5706057488464896,0.5821428571428572,0.5802469135802469,0.5802469135802469,0.5688945024051407,0.5678771194925647,"[[15, 1, 2, 2], [8, 7, 2, 3], [0, 2, 16, 2], [4, 6, 2, 9]]",0.6382978723404256,0.75,0.5555555555555556,0.38888888888888884,0.35,0.4375,0.761904761904762,0.8,0.7272727272727273,0.4864864864864864,0.42857142857142855,0.5625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,2,0.7071428571428571,0.7071428571428571,0.6749999999999999,0.675,0.675,0.6769659442724457,0.6769659442724458,"[[14, 3, 0, 3], [1, 17, 1, 1], [1, 2, 13, 4], [2, 8, 0, 10]]",0.7368421052631577,0.7,0.7777777777777778,0.68,0.85,0.5666666666666667,0.7647058823529412,0.65,0.9285714285714286,0.5263157894736842,0.5,0.5555555555555556,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,1,0.6755208333333333,0.6762345679012346,0.6434523809523809,0.6419753086419753,0.6419753086419753,0.6429937022042286,0.642600089968511,"[[17, 1, 1, 1], [10, 9, 0, 1], [1, 2, 15, 2], [4, 6, 0, 11]]",0.6538461538461537,0.85,0.53125,0.4736842105263158,0.45,0.5,0.8333333333333334,0.75,0.9375,0.611111111111111,0.5238095238095238,0.7333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,2,0.716812865497076,0.716812865497076,0.6875,0.6875,0.6875,0.6937801233853865,0.6937801233853864,"[[15, 1, 0, 4], [0, 14, 2, 4], [1, 1, 12, 6], [3, 2, 1, 14]]",0.7692307692307692,0.75,0.7894736842105263,0.7368421052631577,0.7,0.7777777777777778,0.6857142857142857,0.6,0.8,0.5833333333333334,0.7,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,0,0.725383631713555,0.7287739572479555,0.6797619047619048,0.6790123456790124,0.6790123456790124,0.6852184777116378,0.6861998036948638,"[[16, 0, 0, 4], [3, 13, 1, 4], [2, 0, 12, 6], [2, 0, 4, 14]]",0.7441860465116279,0.8,0.6956521739130435,0.7647058823529412,0.6190476190476191,1.0,0.6486486486486486,0.6,0.7058823529411765,0.5833333333333334,0.7,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,0,0.7223638344226581,0.7207617203259905,0.6904761904761905,0.691358024691358,0.691358024691358,0.6898836336336336,0.6895970044118193,"[[16, 4, 0, 0], [3, 16, 0, 2], [2, 4, 14, 0], [4, 3, 3, 10]]",0.7111111111111111,0.8,0.64,0.6666666666666666,0.7619047619047619,0.5925925925925926,0.7567567567567567,0.7,0.8235294117647058,0.625,0.5,0.8333333333333334,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),semantic,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,3,0.695315734989648,0.6953157349896482,0.65,0.65,0.65,0.65796975767051,0.6579697576705101,"[[12, 1, 3, 4], [1, 13, 5, 1], [0, 0, 12, 8], [1, 1, 3, 15]]",0.7058823529411764,0.6,0.8571428571428571,0.7428571428571429,0.65,0.8666666666666667,0.5581395348837209,0.6,0.5217391304347826,0.6250000000000001,0.75,0.5357142857142857,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
0,3,0.7095457079152732,0.7095457079152732,0.6875,0.6875,0.6875,0.6885482734319944,0.6885482734319945,"[[11, 6, 1, 2], [0, 14, 2, 4], [0, 1, 16, 3], [2, 3, 1, 14]]",0.6666666666666667,0.55,0.8461538461538461,0.6363636363636365,0.7,0.5833333333333334,0.8000000000000002,0.8,0.8,0.6511627906976744,0.7,0.6086956521739131,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""ExoPlayer"", ""HikariCP"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pact-jvm"", ""pulsar""]"
