,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,2,0.6668718166383701,0.6678980905070323,0.6553571428571429,0.654320987654321,0.654320987654321,0.6466913584560643,0.646715522532516,"[[12, 3, 4, 2], [3, 14, 1, 2], [0, 0, 18, 2], [1, 2, 8, 9]]",0.6486486486486486,0.5714285714285714,0.75,0.717948717948718,0.7,0.7368421052631579,0.7058823529411764,0.9,0.5806451612903226,0.5142857142857143,0.45,0.6,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,1,0.6216931216931217,0.6217911032725848,0.6023809523809525,0.6049382716049383,0.6049382716049383,0.6029273551525873,0.6042286635251891,"[[11, 4, 1, 4], [3, 17, 0, 1], [3, 1, 12, 4], [5, 5, 1, 9]]",0.5238095238095238,0.55,0.5,0.7083333333333334,0.8095238095238095,0.6296296296296297,0.7058823529411764,0.6,0.8571428571428571,0.4736842105263158,0.45,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,3,0.6291515700483091,0.6283287111588238,0.6321428571428571,0.6296296296296297,0.6296296296296297,0.6256552257164252,0.6239370931333394,"[[13, 4, 1, 2], [2, 13, 1, 4], [1, 2, 16, 1], [2, 4, 6, 9]]",0.6842105263157895,0.65,0.7222222222222222,0.6046511627906976,0.65,0.5652173913043478,0.7272727272727272,0.8,0.6666666666666666,0.4864864864864864,0.42857142857142855,0.5625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,0,0.7121273291925466,0.7125102257233753,0.7166666666666667,0.7195121951219512,0.7195121951219512,0.7081928621250871,0.7098632762658712,"[[15, 3, 2, 0], [2, 19, 0, 0], [0, 0, 16, 5], [3, 3, 5, 9]]",0.75,0.75,0.75,0.8260869565217391,0.9047619047619048,0.76,0.7272727272727272,0.7619047619047619,0.6956521739130435,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,2,0.6484848484848484,0.6491208380097269,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6464472594953913,0.646897624554316,"[[14, 3, 0, 4], [1, 18, 0, 1], [2, 1, 16, 1], [3, 5, 6, 6]]",0.6829268292682926,0.6666666666666666,0.7,0.7659574468085106,0.9,0.6666666666666666,0.761904761904762,0.8,0.7272727272727273,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,2,0.721950910931174,0.7230688009196781,0.7047619047619047,0.7037037037037037,0.7037037037037037,0.7073367682063335,0.7072795575211034,"[[13, 3, 1, 4], [1, 16, 0, 3], [1, 0, 14, 5], [1, 1, 4, 14]]",0.7027027027027026,0.6190476190476191,0.8125,0.8000000000000002,0.8,0.8,0.717948717948718,0.7,0.7368421052631579,0.608695652173913,0.7,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,4,0.5983201581027668,0.5981351355747491,0.5541666666666667,0.5555555555555556,0.5555555555555556,0.5633109542266519,0.5640382538315355,"[[12, 6, 0, 2], [7, 8, 1, 4], [1, 4, 11, 4], [2, 5, 0, 14]]",0.5714285714285713,0.6,0.5454545454545454,0.37209302325581395,0.4,0.34782608695652173,0.6874999999999999,0.55,0.9166666666666666,0.6222222222222222,0.6666666666666666,0.5833333333333334,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,1,0.6567577030812324,0.65805581491856,0.6404761904761904,0.6419753086419753,0.6419753086419753,0.6397763835263836,0.6412841412841414,"[[9, 5, 2, 4], [1, 16, 0, 4], [3, 0, 12, 5], [4, 0, 1, 15]]",0.48648648648648646,0.45,0.5294117647058824,0.7619047619047619,0.7619047619047619,0.7619047619047619,0.6857142857142857,0.6,0.8,0.6250000000000001,0.75,0.5357142857142857,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,4,0.6483477011494254,0.647154817652902,0.6279761904761905,0.6296296296296297,0.6296296296296297,0.6229103535353535,0.6231213368250406,"[[14, 3, 0, 3], [7, 7, 1, 5], [1, 0, 14, 5], [2, 2, 1, 16]]",0.6363636363636365,0.7,0.5833333333333334,0.4375,0.35,0.5833333333333334,0.7777777777777777,0.7,0.875,0.64,0.7619047619047619,0.5517241379310345,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
0,0,0.7144097222222222,0.7162093495934959,0.6839285714285714,0.6829268292682927,0.6829268292682927,0.6839050589050588,0.6844818552135625,"[[12, 1, 3, 4], [3, 16, 1, 1], [0, 0, 11, 10], [1, 1, 1, 17]]",0.6666666666666665,0.6,0.75,0.8205128205128205,0.7619047619047619,0.8888888888888888,0.5945945945945946,0.5238095238095238,0.6875,0.6538461538461537,0.85,0.53125,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""HikariCP"", ""elasticsearch"", ""graphhopper"", ""hazelcast"", ""orientdb"", ""spring-session""]"
