,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6799989226459815,0.6815327883831234,0.65,0.6455696202531646,0.6455696202531646,0.6366052605026844,0.6355878444068265,"[[12, 0, 4, 4], [3, 12, 3, 2], [0, 0, 19, 0], [3, 1, 8, 8]]",0.631578947368421,0.6,0.6666666666666666,0.7272727272727274,0.6,0.9230769230769231,0.7169811320754718,1.0,0.5588235294117647,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.6338383838383838,0.6334228359544815,0.631578947368421,0.6329113924050633,0.6329113924050633,0.6283757522147615,0.628883859279282,"[[13, 4, 2, 1], [4, 11, 3, 2], [0, 2, 16, 2], [5, 1, 3, 10]]",0.6190476190476191,0.65,0.5909090909090909,0.5789473684210527,0.55,0.6111111111111112,0.7272727272727272,0.8,0.6666666666666666,0.5882352941176471,0.5263157894736842,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.6419642857142858,0.6419529837251357,0.6493421052631578,0.6455696202531646,0.6455696202531646,0.6271224785852445,0.6253650739241905,"[[12, 3, 2, 3], [2, 15, 1, 2], [0, 0, 18, 1], [1, 6, 7, 6]]",0.6857142857142857,0.6,0.8,0.6818181818181818,0.75,0.625,0.7659574468085106,0.9473684210526315,0.6428571428571429,0.37499999999999994,0.3,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""2"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={2: 4}, random_state=42)",other,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.6771929824561403,0.6773262269598045,0.656578947368421,0.6582278481012658,0.6582278481012658,0.6550441715147598,0.6558898535071283,"[[10, 7, 1, 2], [2, 16, 1, 1], [0, 2, 16, 2], [3, 5, 1, 10]]",0.5714285714285715,0.5,0.6666666666666666,0.64,0.8,0.5333333333333333,0.8205128205128205,0.8,0.8421052631578947,0.5882352941176471,0.5263157894736842,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),other,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.6946428571428571,0.6931886678722121,0.6861842105263158,0.6835443037974683,0.6835443037974683,0.6783282520325203,0.6761551919316662,"[[15, 2, 1, 2], [6, 13, 0, 1], [2, 0, 17, 0], [2, 6, 3, 9]]",0.6666666666666665,0.75,0.6,0.6341463414634146,0.65,0.6190476190476191,0.8500000000000001,0.8947368421052632,0.8095238095238095,0.5625000000000001,0.45,0.75,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),other,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,0,0.618969298245614,0.6189692982456141,0.6,0.6,0.6,0.5984126984126984,0.5984126984126984,"[[10, 6, 2, 2], [4, 15, 0, 1], [1, 4, 13, 2], [1, 5, 4, 10]]",0.5555555555555556,0.5,0.625,0.6,0.75,0.5,0.6666666666666667,0.65,0.6842105263157895,0.5714285714285715,0.5,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),semantic,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.6798188025210085,0.6824905595149453,0.6348684210526316,0.6329113924050633,0.6329113924050633,0.6384693517046458,0.6391052258513167,"[[11, 1, 2, 6], [3, 12, 2, 3], [0, 0, 12, 8], [2, 1, 1, 15]]",0.6111111111111112,0.55,0.6875,0.7058823529411764,0.6,0.8571428571428571,0.6486486486486486,0.6,0.7058823529411765,0.5882352941176471,0.7894736842105263,0.46875,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","RandomForestClassifier(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,3,0.6650350140056023,0.6660071623586143,0.6565789473684212,0.6582278481012658,0.6582278481012658,0.6562330623306233,0.6575074611505608,"[[10, 3, 3, 3], [1, 16, 1, 2], [2, 0, 12, 6], [4, 2, 0, 14]]",0.5555555555555555,0.5263157894736842,0.5882352941176471,0.7804878048780488,0.8,0.7619047619047619,0.6666666666666665,0.6,0.75,0.6222222222222222,0.7,0.56,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.7157738095238095,0.716998191681736,0.7085526315789473,0.7088607594936709,0.7088607594936709,0.7049465240641712,0.7056420496852366,"[[11, 3, 2, 4], [1, 17, 1, 1], [0, 2, 15, 3], [2, 2, 2, 13]]",0.6470588235294117,0.55,0.7857142857142857,0.7727272727272727,0.85,0.7083333333333334,0.75,0.75,0.75,0.6500000000000001,0.6842105263157895,0.6190476190476191,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""3"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={3: 4}, random_state=42)",semantic,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,4,0.7348529411764706,0.737066269545793,0.7217105263157895,0.7215189873417721,0.7215189873417721,0.7229422604422604,0.7240381923926228,"[[13, 6, 0, 1], [1, 14, 1, 3], [1, 2, 17, 0], [2, 3, 2, 13]]",0.7027027027027027,0.65,0.7647058823529411,0.6363636363636364,0.7368421052631579,0.56,0.85,0.85,0.85,0.7027027027027027,0.65,0.7647058823529411,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),semantic,"[""elasticsearch"", ""javacv"", ""jetty.project"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
