,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6347804972804973,0.6345410419484493,0.5202380952380953,0.5185185185185185,0.5185185185185185,0.5265102722230331,0.5258198767053922,"[[16, 2, 1, 1], [13, 8, 0, 0], [9, 1, 9, 1], [7, 2, 2, 9]]",0.4923076923076923,0.8,0.35555555555555557,0.47058823529411764,0.38095238095238093,0.6153846153846154,0.5625000000000001,0.45,0.75,0.5806451612903226,0.45,0.8181818181818182,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.7146291208791209,0.7150657983991318,0.4839285714285714,0.48148148148148145,0.48148148148148145,0.4632967607105538,0.4626856044480567,"[[19, 0, 0, 1], [15, 4, 0, 1], [10, 0, 10, 0], [12, 0, 3, 6]]",0.5000000000000001,0.95,0.3392857142857143,0.33333333333333337,0.2,1.0,0.6060606060606061,0.5,0.7692307692307693,0.4137931034482759,0.2857142857142857,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,4,0.5594444444444444,0.5594444444444444,0.46249999999999997,0.4625,0.4625,0.43552482000757864,0.4355248200075786,"[[18, 1, 0, 1], [10, 7, 1, 2], [11, 0, 9, 0], [11, 1, 5, 3]]",0.5142857142857143,0.9,0.36,0.48275862068965514,0.35,0.7777777777777778,0.5142857142857143,0.45,0.6,0.23076923076923075,0.15,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.5971938775510204,0.5971938775510204,0.4875,0.4875,0.4875,0.4420088566827697,0.44200885668276974,"[[18, 0, 1, 1], [15, 3, 2, 0], [3, 1, 14, 2], [13, 0, 3, 4]]",0.5217391304347826,0.9,0.3673469387755102,0.24999999999999997,0.15,0.75,0.7,0.7,0.7,0.29629629629629634,0.2,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,3,0.6975284679089027,0.6975284679089027,0.575,0.575,0.575,0.5739949388846447,0.5739949388846448,"[[18, 1, 1, 0], [7, 12, 0, 1], [6, 1, 11, 2], [15, 0, 0, 5]]",0.5454545454545454,0.9,0.391304347826087,0.7058823529411764,0.6,0.8571428571428571,0.6874999999999999,0.55,0.9166666666666666,0.35714285714285715,0.25,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,0,0.5701793139293139,0.5691460691460692,0.5392857142857143,0.5432098765432098,0.5432098765432098,0.5312907399114296,0.5323944302232936,"[[10, 5, 2, 3], [1, 18, 0, 2], [1, 5, 10, 4], [4, 9, 1, 6]]",0.5555555555555556,0.5,0.625,0.6206896551724138,0.8571428571428571,0.4864864864864865,0.6060606060606061,0.5,0.7692307692307693,0.34285714285714286,0.3,0.4,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,0,0.6054347826086957,0.6061907317945966,0.5916666666666667,0.5925925925925926,0.5925925925925926,0.594296788482835,0.595190243769055,"[[12, 2, 2, 4], [4, 14, 0, 3], [2, 3, 11, 4], [5, 2, 2, 11]]",0.5581395348837209,0.6,0.5217391304347826,0.6666666666666666,0.6666666666666666,0.6666666666666666,0.6285714285714286,0.55,0.7333333333333333,0.5238095238095238,0.55,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,1,0.6549825174825176,0.6544936544936545,0.6202380952380953,0.6172839506172839,0.6172839506172839,0.618085064214365,0.6162641157091768,"[[15, 2, 1, 2], [4, 12, 1, 3], [4, 1, 15, 0], [10, 0, 3, 8]]",0.5660377358490566,0.75,0.45454545454545453,0.6857142857142857,0.6,0.8,0.75,0.75,0.75,0.47058823529411764,0.38095238095238093,0.6153846153846154,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,3,0.6731961559327289,0.6731961559327287,0.675,0.675,0.675,0.6714263660408091,0.671426366040809,"[[13, 2, 2, 3], [0, 17, 1, 2], [1, 1, 15, 3], [8, 3, 0, 9]]",0.6190476190476191,0.65,0.5909090909090909,0.7906976744186046,0.85,0.7391304347826086,0.7894736842105262,0.75,0.8333333333333334,0.48648648648648646,0.45,0.5294117647058824,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
0,2,0.6788194444444444,0.6788194444444444,0.6125,0.6125,0.6125,0.6185515873015872,0.6185515873015872,"[[10, 8, 1, 1], [0, 16, 1, 3], [0, 3, 14, 3], [2, 9, 0, 9]]",0.625,0.5,0.8333333333333334,0.5714285714285714,0.8,0.4444444444444444,0.7777777777777777,0.7,0.875,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""elasticsearch"", ""mapsforge"", ""orientdb"", ""redisson"", ""spring-security""]"
