,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7184119337390128,0.7189015004387668,0.7042572463768115,0.7021276595744681,0.7021276595744681,0.7026744607667025,0.7017894134263973,"[[16, 0, 2, 5], [4, 16, 0, 4], [0, 0, 21, 2], [4, 1, 6, 13]]",0.6808510638297872,0.6956521739130435,0.6666666666666666,0.7804878048780487,0.6666666666666666,0.9411764705882353,0.8076923076923076,0.9130434782608695,0.7241379310344828,0.5416666666666666,0.5416666666666666,0.5416666666666666,{},{}
