,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7078427087618264,0.7104200946112711,0.68375,0.6836734693877551,0.6836734693877551,0.6806706044395306,0.6818488100253448,"[[19, 1, 1, 4], [4, 15, 3, 3], [0, 0, 21, 3], [3, 0, 9, 12]]",0.7450980392156863,0.76,0.7307692307692307,0.7317073170731707,0.6,0.9375,0.7241379310344829,0.875,0.6176470588235294,0.5217391304347826,0.5,0.5454545454545454,{},{}
