,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6587301587301586,0.6601998824221047,0.6541666666666667,0.654320987654321,0.654320987654321,0.6467277342456682,0.6476070056494095,"[[16, 1, 1, 2], [3, 15, 0, 2], [4, 1, 14, 2], [5, 4, 3, 8]]",0.6666666666666666,0.8,0.5714285714285714,0.7317073170731706,0.75,0.7142857142857143,0.717948717948718,0.6666666666666666,0.7777777777777778,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": false, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,3,0.676958200935183,0.676958200935183,0.675,0.675,0.675,0.6731256960755124,0.6731256960755125,"[[14, 2, 3, 1], [1, 16, 1, 2], [1, 2, 13, 4], [6, 3, 0, 11]]",0.6666666666666666,0.7,0.6363636363636364,0.7441860465116279,0.8,0.6956521739130435,0.7027027027027027,0.65,0.7647058823529411,0.5789473684210527,0.55,0.6111111111111112,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.653125,0.653125,0.6375000000000001,0.6375,0.6375,0.61989898989899,0.61989898989899,"[[15, 3, 0, 2], [5, 11, 3, 1], [2, 0, 18, 0], [2, 2, 9, 7]]",0.6818181818181818,0.75,0.625,0.6111111111111112,0.55,0.6875,0.7200000000000001,0.9,0.6,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.6582674571805007,0.6582674571805006,0.675,0.675,0.675,0.6618234928685031,0.6618234928685031,"[[14, 3, 1, 2], [1, 16, 0, 3], [1, 0, 17, 2], [5, 3, 5, 7]]",0.6829268292682926,0.7,0.6666666666666666,0.761904761904762,0.8,0.7272727272727273,0.7906976744186046,0.85,0.7391304347826086,0.4117647058823529,0.35,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,1,0.724921630094044,0.7232091025194474,0.6648809523809524,0.6666666666666666,0.6666666666666666,0.6600016458196182,0.6602485390811044,"[[17, 0, 2, 1], [4, 12, 3, 1], [3, 0, 17, 1], [5, 0, 7, 8]]",0.6938775510204082,0.85,0.5862068965517241,0.7499999999999999,0.6,1.0,0.68,0.8095238095238095,0.5862068965517241,0.5161290322580645,0.4,0.7272727272727273,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,4,0.7148989898989899,0.7148989898989899,0.7125,0.7125,0.7125,0.7127819548872181,0.7127819548872181,"[[15, 3, 1, 1], [1, 14, 0, 5], [2, 0, 16, 2], [4, 1, 3, 12]]",0.7142857142857143,0.75,0.6818181818181818,0.7368421052631577,0.7,0.7777777777777778,0.8000000000000002,0.8,0.8,0.6,0.6,0.6,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,0,0.7419662309368191,0.7444256166115281,0.7279761904761906,0.7283950617283951,0.7283950617283951,0.7275260282679096,0.7289405867233415,"[[17, 0, 0, 3], [4, 16, 0, 1], [2, 1, 15, 2], [4, 0, 5, 11]]",0.723404255319149,0.85,0.6296296296296297,0.8421052631578947,0.7619047619047619,0.9411764705882353,0.75,0.75,0.75,0.5945945945945946,0.55,0.6470588235294118,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,1,0.7103466386554622,0.7117439568419961,0.7041666666666666,0.7037037037037037,0.7037037037037037,0.6980994152046782,0.6985777200202152,"[[15, 2, 0, 3], [1, 18, 0, 1], [1, 4, 14, 2], [3, 4, 3, 10]]",0.75,0.75,0.75,0.75,0.9,0.6428571428571429,0.7368421052631577,0.6666666666666666,0.8235294117647058,0.5555555555555556,0.5,0.625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,0,0.6948015873015874,0.6954830491867529,0.7017857142857142,0.7037037037037037,0.7037037037037037,0.6907464740282078,0.6920952829908225,"[[17, 0, 0, 3], [2, 18, 0, 1], [2, 2, 14, 2], [4, 4, 4, 8]]",0.7555555555555556,0.85,0.68,0.7999999999999999,0.8571428571428571,0.75,0.7368421052631577,0.7,0.7777777777777778,0.47058823529411764,0.4,0.5714285714285714,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
0,0,0.7629761904761905,0.7659024103468547,0.7297619047619048,0.7283950617283951,0.7283950617283951,0.724013772175537,0.7245161439061222,"[[19, 0, 1, 0], [5, 13, 1, 2], [2, 0, 16, 2], [2, 0, 7, 11]]",0.7916666666666667,0.95,0.6785714285714286,0.7647058823529412,0.6190476190476191,1.0,0.7111111111111111,0.8,0.64,0.6285714285714286,0.55,0.7333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""elasticsearch"", ""hazelcast"", ""n4js"", ""pinpoint""]"
