,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,1,0.6583883952305005,0.6551334377845098,0.5785714285714286,0.5802469135802469,0.5802469135802469,0.5888434018826373,0.5878511941590391,"[[15, 1, 3, 2], [8, 9, 0, 3], [6, 0, 14, 0], [9, 1, 1, 9]]",0.5084745762711864,0.7142857142857143,0.39473684210526316,0.5806451612903226,0.45,0.8181818181818182,0.7368421052631577,0.7,0.7777777777777778,0.5294117647058824,0.45,0.6428571428571429,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,3,0.7248102139406487,0.7268358765943307,0.5827380952380952,0.5802469135802469,0.5802469135802469,0.5877116755793226,0.5870403380207302,"[[18, 1, 1, 0], [9, 10, 1, 0], [8, 0, 11, 1], [11, 1, 1, 8]]",0.5454545454545454,0.9,0.391304347826087,0.625,0.5,0.8333333333333334,0.6470588235294117,0.55,0.7857142857142857,0.5333333333333333,0.38095238095238093,0.8888888888888888,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,2,0.5789414414414414,0.5775553331108887,0.5333333333333333,0.5308641975308642,0.5308641975308642,0.515447663875135,0.513885209862959,"[[16, 1, 0, 3], [8, 6, 3, 3], [4, 0, 14, 2], [9, 1, 4, 7]]",0.5614035087719298,0.8,0.43243243243243246,0.4285714285714285,0.3,0.75,0.6829268292682926,0.7,0.6666666666666666,0.3888888888888889,0.3333333333333333,0.4666666666666667,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,2,0.5820938215102974,0.5810803175410345,0.5815476190476191,0.5802469135802469,0.5802469135802469,0.5808063179021772,0.5796581519780613,"[[11, 3, 1, 5], [3, 13, 1, 3], [3, 2, 13, 2], [2, 1, 8, 10]]",0.5641025641025641,0.55,0.5789473684210527,0.6666666666666667,0.65,0.6842105263157895,0.6046511627906976,0.65,0.5652173913043478,0.4878048780487805,0.47619047619047616,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,1,0.6091666666666667,0.6080658436213993,0.5547619047619048,0.5555555555555556,0.5555555555555556,0.5503952569169961,0.5505782462304202,"[[13, 0, 3, 5], [6, 7, 3, 4], [2, 0, 14, 4], [4, 1, 4, 11]]",0.5652173913043478,0.6190476190476191,0.52,0.4999999999999999,0.35,0.875,0.6363636363636365,0.7,0.5833333333333334,0.5,0.55,0.4583333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,4,0.6957124955245256,0.6955704959046647,0.5422619047619047,0.5432098765432098,0.5432098765432098,0.5146924934968413,0.5163629565400901,"[[20, 0, 0, 0], [14, 5, 1, 0], [6, 1, 13, 1], [9, 0, 5, 6]]",0.5797101449275363,1.0,0.40816326530612246,0.3846153846153846,0.25,0.8333333333333334,0.6500000000000001,0.6190476190476191,0.6842105263157895,0.4444444444444444,0.3,0.8571428571428571,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,0,0.6801658163265306,0.6856800647088104,0.5619047619047619,0.5609756097560976,0.5609756097560976,0.5420317833361311,0.5446981142633316,"[[20, 0, 0, 0], [10, 9, 1, 1], [5, 0, 13, 3], [14, 0, 2, 4]]",0.5797101449275363,1.0,0.40816326530612246,0.6,0.42857142857142855,1.0,0.7027027027027026,0.6190476190476191,0.8125,0.28571428571428575,0.2,0.5,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,3,0.6674771167048055,0.6662146509591208,0.6547619047619048,0.654320987654321,0.654320987654321,0.657864422399306,0.6570378133685627,"[[13, 1, 2, 4], [1, 15, 1, 3], [5, 0, 12, 3], [4, 3, 1, 13]]",0.6046511627906976,0.65,0.5652173913043478,0.7692307692307692,0.75,0.7894736842105263,0.6666666666666665,0.6,0.75,0.5909090909090909,0.6190476190476191,0.5652173913043478,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,1,0.6560049019607843,0.6544904381505688,0.6529761904761905,0.654320987654321,0.654320987654321,0.6360805993158934,0.635974060810662,"[[16, 2, 2, 1], [1, 17, 0, 2], [2, 1, 15, 2], [11, 4, 0, 5]]",0.6274509803921569,0.7619047619047619,0.5333333333333333,0.7727272727272727,0.85,0.7083333333333334,0.8108108108108107,0.75,0.8823529411764706,0.3333333333333333,0.25,0.5,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}",MultinomialNB(fit_prior=False),concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
0,1,0.6798003941030506,0.6781780077162746,0.6648809523809524,0.6666666666666666,0.6666666666666666,0.6597248472248473,0.6596522707633818,"[[17, 0, 2, 2], [2, 15, 1, 2], [3, 0, 15, 2], [9, 2, 2, 7]]",0.6538461538461537,0.8095238095238095,0.5483870967741935,0.8108108108108107,0.75,0.8823529411764706,0.75,0.75,0.75,0.4242424242424242,0.35,0.5384615384615384,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""ExoPlayer"", ""MapDB"", ""async-http-client"", ""elasticsearch"", ""n4js"", ""pulsar""]"
