,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7513286713286713,0.7534907949193662,0.74375,0.7448979591836735,0.7448979591836735,0.7462613981762918,0.7479052167979654,"[[19, 0, 1, 5], [3, 21, 0, 1], [0, 0, 19, 5], [3, 1, 6, 14]]",0.76,0.76,0.76,0.8936170212765958,0.84,0.9545454545454546,0.76,0.7916666666666666,0.7307692307692307,0.5714285714285714,0.5833333333333334,0.56,{},{}
