,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier,target,projects
0,0,0.6751477541371158,0.6786671856080263,0.5380952380952381,0.5365853658536586,0.5365853658536586,0.5390278338039532,0.5402952278816858,"[[17, 1, 1, 1], [12, 8, 1, 0], [7, 0, 12, 2], [11, 0, 2, 7]]",0.5074626865671642,0.85,0.3617021276595745,0.5333333333333333,0.38095238095238093,0.8888888888888888,0.6486486486486486,0.5714285714285714,0.75,0.4666666666666667,0.35,0.7,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,4,0.6319746376811594,0.630756843800322,0.48273809523809524,0.48148148148148145,0.48148148148148145,0.4621212121212121,0.4619029804214989,"[[17, 0, 1, 2], [13, 4, 1, 2], [7, 0, 10, 3], [9, 0, 4, 8]]",0.5151515151515151,0.85,0.3695652173913043,0.33333333333333337,0.2,1.0,0.5555555555555556,0.5,0.625,0.4444444444444444,0.38095238095238093,0.5333333333333333,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,1,0.7442002442002442,0.7459865237643015,0.5577380952380953,0.5555555555555556,0.5555555555555556,0.55,0.5497942386831276,"[[20, 0, 0, 0], [12, 8, 1, 0], [8, 0, 11, 1], [12, 1, 1, 6]]",0.5555555555555556,1.0,0.38461538461538464,0.5333333333333333,0.38095238095238093,0.8888888888888888,0.6666666666666667,0.55,0.8461538461538461,0.4444444444444444,0.3,0.8571428571428571,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,4,0.5959308807134893,0.5928678585683416,0.5452380952380952,0.5432098765432098,0.5432098765432098,0.5538528138528138,0.5515044626155737,"[[14, 0, 1, 5], [4, 10, 0, 6], [3, 1, 12, 4], [9, 2, 2, 8]]",0.56,0.7,0.4666666666666667,0.6060606060606061,0.5,0.7692307692307693,0.6857142857142857,0.6,0.8,0.3636363636363636,0.38095238095238093,0.34782608695652173,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,3,0.6605496453900709,0.6576481919271517,0.5505952380952381,0.5555555555555556,0.5555555555555556,0.5238445378151261,0.5246394854237991,"[[20, 1, 0, 0], [6, 13, 1, 0], [9, 1, 9, 1], [12, 0, 5, 3]]",0.5882352941176471,0.9523809523809523,0.425531914893617,0.7428571428571429,0.65,0.8666666666666667,0.5142857142857143,0.45,0.6,0.24999999999999997,0.15,0.75,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,2,0.676984126984127,0.6752106603958455,0.6279761904761905,0.6296296296296297,0.6296296296296297,0.6240620722637248,0.6241039106356807,"[[16, 0, 0, 5], [6, 8, 1, 5], [1, 1, 17, 1], [7, 0, 3, 10]]",0.6274509803921569,0.7619047619047619,0.5333333333333333,0.5517241379310346,0.4,0.8888888888888888,0.8292682926829269,0.85,0.8095238095238095,0.4878048780487805,0.5,0.47619047619047616,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LogisticRegression(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,3,0.6400211352657005,0.6396344009065426,0.6416666666666667,0.6419753086419753,0.6419753086419753,0.6369617224880383,0.6369543387087246,"[[14, 3, 1, 3], [3, 16, 0, 1], [2, 2, 13, 3], [4, 3, 4, 9]]",0.6363636363636365,0.6666666666666666,0.6086956521739131,0.7272727272727272,0.8,0.6666666666666666,0.6842105263157895,0.65,0.7222222222222222,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": false, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,4,0.6767857142857143,0.6766607877718989,0.5952380952380952,0.5925925925925926,0.5925925925925926,0.5924242424242425,0.5910961466517023,"[[14, 0, 6, 0], [5, 10, 2, 3], [3, 0, 16, 1], [2, 0, 11, 8]]",0.6363636363636365,0.7,0.5833333333333334,0.6666666666666666,0.5,1.0,0.5818181818181818,0.8,0.45714285714285713,0.4848484848484849,0.38095238095238093,0.6666666666666666,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": true, ""vect__stemming"": true, ""vect__stop_words"": ""english""}","RandomForestClassifier(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,2,0.6440963341858483,0.6443749802658584,0.6541666666666667,0.654320987654321,0.654320987654321,0.647449193379426,0.6476864461360585,"[[14, 2, 0, 5], [4, 14, 0, 2], [1, 0, 17, 2], [2, 4, 6, 8]]",0.6666666666666666,0.6666666666666666,0.6666666666666666,0.7,0.7,0.7,0.7906976744186046,0.85,0.7391304347826086,0.4324324324324324,0.4,0.47058823529411764,"{""artifactspred__replacement_strategy"": ""keep_exception_names"", ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": ""english""}",MultinomialNB(fit_prior=False),concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
0,0,0.6232638888888888,0.6239837398373984,0.6333333333333334,0.6341463414634146,0.6341463414634146,0.6236596736596737,0.6244584683609073,"[[15, 1, 1, 3], [6, 10, 2, 3], [0, 2, 18, 1], [3, 5, 3, 9]]",0.6818181818181818,0.75,0.625,0.5128205128205129,0.47619047619047616,0.5555555555555556,0.7999999999999999,0.8571428571428571,0.75,0.5,0.45,0.5625,"{""artifactspred__replacement_strategy"": ""no_replacements"", ""clf__class_weight"": {""0"": 4}, ""decamelcase__decamlecase"": true, ""tfidf__use_idf"": false, ""vect__stemming"": true, ""vect__stop_words"": null}","LinearSVC(class_weight={0: 4}, random_state=42)",concurrency,"[""async-http-client"", ""elasticsearch"", ""hazelcast"", ""junit5"", ""okhttp""]"
