,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.6705909033495241,0.6695054886469383,0.6741666666666667,0.673469387755102,0.673469387755102,0.6697906602254429,0.6688724571954385,"[[14, 1, 2, 7], [3, 20, 0, 1], [0, 0, 22, 3], [9, 1, 5, 10]]",0.5599999999999999,0.5833333333333334,0.5384615384615384,0.8695652173913043,0.8333333333333334,0.9090909090909091,0.8148148148148148,0.88,0.7586206896551724,0.43478260869565216,0.4,0.47619047619047616,{},{}
