,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.765,0.7662222222222221,0.7549407114624506,0.7555555555555555,0.7555555555555555,0.7573808345703447,0.7582934740777393,"[[14, 0, 2, 6], [3, 20, 0, 0], [1, 0, 18, 3], [2, 0, 5, 16]]",0.6666666666666666,0.6363636363636364,0.7,0.9302325581395349,0.8695652173913043,1.0,0.7659574468085107,0.8181818181818182,0.72,0.6666666666666666,0.6956521739130435,0.64,{},{}
