,split_id,precision macro average,precision weighted average,recall macro average,recall weighted average,accuracy,F1 macro average,F1 weighted average,CM,F1_concurrency,recall_concurrency,precision_concurrency,F1_memory,recall_memory,precision_memory,F1_other,recall_other,precision_other,F1_semantic,recall_semantic,precision_semantic,params,classifier
0,0,0.7131334636325561,0.7134042850226193,0.7019927536231884,0.7021276595744681,0.7021276595744681,0.7024276262820737,0.7026095427770028,"[[12, 2, 2, 7], [3, 18, 0, 3], [0, 0, 20, 3], [4, 0, 4, 16]]",0.5714285714285715,0.5217391304347826,0.631578947368421,0.8181818181818182,0.75,0.9,0.8163265306122449,0.8695652173913043,0.7692307692307693,0.6037735849056604,0.6666666666666666,0.5517241379310345,{},{}
